TG_DateNum,daylight_hours
735113,13.36666667
735114,13.3
735115,13.25
735116,13.18333333
735117,13.11666667
735118,13.06666667
735119,13
735120,12.95
735121,12.88333333
735122,12.83333333
735123,12.76666667
735124,12.71666667
735125,12.65
735126,12.6
735127,12.53333333
735128,12.46666667
735129,12.41666667
735130,12.35
735131,12.3
735132,12.23333333
735133,12.16666667
735134,12.11666667
735135,12.05
735136,12
735137,11.93333333
735138,11.88333333
735139,11.81666667
735140,11.75
735141,11.7
735142,11.63333333
735143,11.58333333
735144,11.51666667
735145,11.46666667
735146,11.4
735147,11.33333333
735148,11.28333333
735149,11.21666667
735150,11.16666667
735151,11.1
735152,11.05
735153,10.98333333
735154,10.93333333
735155,10.86666667
735156,10.81666667
735157,10.75
735158,10.7
735159,10.63333333
735160,10.58333333
735161,10.51666667
735162,10.46666667
735163,10.4
735164,10.35
735165,10.28333333
735166,10.23333333
735167,10.18333333
735168,10.11666667
735169,10.06666667
735170,10.01666667
735171,9.95
735172,9.9
735173,9.85
735174,9.8
735175,9.75
735176,9.683333333
735177,9.633333333
735178,9.583333333
735179,9.533333333
735180,9.483333333
735181,9.433333333
735182,9.383333333
735183,9.333333333
735184,9.283333333
735185,9.233333333
735186,9.2
735187,9.15
735188,9.1
735189,9.05
735190,9.016666667
735191,8.966666667
735192,8.933333333
735193,8.883333333
735194,8.85
735195,8.8
735196,8.766666667
735197,8.733333333
735198,8.7
735199,8.666666667
735200,8.633333333
735201,8.6
735202,8.566666667
735203,8.533333333
735204,8.5
735205,8.466666667
735206,8.45
735207,8.416666667
735208,8.4
735209,8.383333333
735210,8.35
735211,8.333333333
735212,8.316666667
735213,8.3
735214,8.283333333
735215,8.266666667
735216,8.266666667
735217,8.25
735218,8.25
735219,8.233333333
735220,8.233333333
735221,8.233333333
735222,8.216666667
735223,8.216666667
735224,8.216666667
735225,8.233333333
735226,8.233333333
735227,8.233333333
735228,8.25
735229,8.25
735230,8.266666667
735231,8.266666667
735232,8.283333333
735233,8.3
735234,8.316666667
735235,8.333333333
735236,8.35
735237,8.383333333
735238,8.4
735239,8.416666667
735240,8.45
735241,8.483333333
735242,8.5
735243,8.533333333
735244,8.566666667
735245,8.6
735246,8.633333333
735247,8.666666667
735248,8.7
735249,8.733333333
735250,8.766666667
735251,8.816666667
735252,8.85
735253,8.883333333
735254,8.933333333
735255,8.983333333
735256,9.016666667
735257,9.066666667
735258,9.1
735259,9.15
735260,9.2
735261,9.25
735262,9.3
735263,9.35
735264,9.4
735265,9.45
735266,9.5
735267,9.55
735268,9.6
735269,9.65
735270,9.7
735271,9.766666667
735272,9.816666667
735273,9.866666667
735274,9.916666667
735275,9.983333333
735276,10.03333333
735277,10.08333333
735278,10.15
735279,10.2
735280,10.26666667
735281,10.31666667
735282,10.36666667
735283,10.43333333
735284,10.48333333
735285,10.55
735286,10.6
735287,10.66666667
735288,10.71666667
735289,10.78333333
735290,10.85
735291,10.9
735292,10.96666667
735293,11.01666667
735294,11.08333333
735295,11.13333333
735296,11.2
735297,11.26666667
735298,11.31666667
735299,11.38333333
735300,11.43333333
735301,11.5
735302,11.56666667
735303,11.61666667
735304,11.68333333
735305,11.75
735306,11.8
735307,11.86666667
735308,11.93333333
735309,11.98333333
735310,12.05
735311,12.1
735312,12.16666667
735313,12.23333333
735314,12.28333333
735315,12.35
735316,12.41666667
735317,12.46666667
735318,12.53333333
735319,12.6
735320,12.65
735321,12.71666667
735322,12.76666667
735323,12.83333333
735324,12.9
735325,12.95
735326,13.01666667
735327,13.06666667
735328,13.13333333
735329,13.18333333
735330,13.25
735331,13.31666667
735332,13.36666667
735333,13.43333333
735334,13.48333333
735335,13.55
735336,13.6
735337,13.66666667
735338,13.71666667
735339,13.78333333
735340,13.83333333
735341,13.9
735342,13.95
735343,14.01666667
735344,14.06666667
735345,14.11666667
735346,14.18333333
735347,14.23333333
735348,14.28333333
735349,14.35
735350,14.4
735351,14.45
735352,14.5
735353,14.56666667
735354,14.61666667
735355,14.66666667
735356,14.71666667
735357,14.76666667
735358,14.81666667
735359,14.86666667
735360,14.91666667
735361,14.96666667
735362,15.01666667
735363,15.06666667
735364,15.11666667
735365,15.16666667
735366,15.21666667
735367,15.25
735368,15.3
735369,15.35
735370,15.38333333
735371,15.43333333
735372,15.46666667
735373,15.51666667
735374,15.55
735375,15.6
735376,15.63333333
735377,15.66666667
735378,15.7
735379,15.73333333
735380,15.76666667
735381,15.8
735382,15.83333333
735383,15.86666667
735384,15.9
735385,15.93333333
735386,15.95
735387,15.98333333
735388,16
735389,16.03333333
735390,16.05
735391,16.06666667
735392,16.08333333
735393,16.1
735394,16.11666667
735395,16.13333333
735396,16.15
735397,16.16666667
735398,16.18333333
735399,16.18333333
735400,16.2
735401,16.2
735402,16.2
735403,16.2
735404,16.2
735405,16.21666667
735406,16.2
735407,16.2
735408,16.2
735409,16.2
735410,16.18333333
735411,16.18333333
735412,16.16666667
735413,16.15
735414,16.15
735415,16.13333333
735416,16.11666667
735417,16.1
735418,16.08333333
735419,16.06666667
735420,16.03333333
735421,16.01666667
735422,16
735423,15.96666667
735424,15.93333333
735425,15.91666667
735426,15.88333333
735427,15.85
735428,15.81666667
735429,15.78333333
735430,15.76666667
735431,15.71666667
735432,15.68333333
735433,15.65
735434,15.61666667
735435,15.58333333
735436,15.53333333
735437,15.5
735438,15.45
735439,15.41666667
735440,15.36666667
735441,15.33333333
735442,15.28333333
735443,15.23333333
735444,15.2
735445,15.15
735446,15.1
735447,15.05
735448,15
735449,14.96666667
735450,14.91666667
735451,14.86666667
735452,14.81666667
735453,14.76666667
735454,14.7
735455,14.65
735456,14.6
735457,14.55
735458,14.5
735459,14.45
735460,14.38333333
735461,14.33333333
735462,14.28333333
735463,14.23333333
735464,14.16666667
735465,14.11666667
735466,14.06666667
735467,14
735468,13.95
735469,13.88333333
735470,13.83333333
735471,13.78333333
735472,13.71666667
735473,13.66666667
735474,13.6
735475,13.55
735476,13.48333333
735477,13.43333333
735478,13.36666667
735479,13.31666667
735480,13.25
735481,13.2
735482,13.13333333
735483,13.08333333
735484,13.01666667
735485,12.96666667
735486,12.9
735487,12.85
735488,12.78333333
735489,12.73333333
735490,12.66666667
735491,12.6
735492,12.55
735493,12.48333333
735494,12.43333333
735495,12.36666667
735496,12.31666667
735497,12.25
735498,12.18333333
735499,12.13333333
735500,12.06666667
735501,12.01666667
735502,11.95
735503,11.88333333
735504,11.83333333
735505,11.76666667
735506,11.71666667
735507,11.65
735508,11.6
735509,11.53333333
735510,11.46666667
735511,11.41666667
735512,11.35
735513,11.3
735514,11.23333333
735515,11.18333333
735516,11.11666667
735517,11.06666667
735518,11
735519,10.93333333
735520,10.88333333
735521,10.81666667
735522,10.76666667
735523,10.7
735524,10.65
735525,10.58333333
735526,10.53333333
735527,10.48333333
735528,10.41666667
735529,10.36666667
735530,10.3
735531,10.25
735532,10.2
735533,10.13333333
735534,10.08333333
735535,10.03333333
735536,9.966666667
735537,9.916666667
735538,9.866666667
735539,9.816666667
735540,9.75
735541,9.7
735542,9.65
735543,9.6
735544,9.55
735545,9.5
735546,9.45
735547,9.4
735548,9.35
735549,9.3
735550,9.25
735551,9.2
735552,9.15
735553,9.116666667
735554,9.066666667
735555,9.016666667
735556,8.983333333
735557,8.933333333
735558,8.9
735559,8.85
735560,8.816666667
735561,8.783333333
735562,8.733333333
735563,8.7
735564,8.666666667
735565,8.633333333
735566,8.6
735567,8.566666667
735568,8.533333333
735569,8.516666667
735570,8.483333333
735571,8.45
735572,8.433333333
735573,8.4
735574,8.383333333
735575,8.366666667
735576,8.333333333
735577,8.316666667
735578,8.3
735579,8.283333333
735580,8.283333333
735581,8.266666667
735582,8.25
735583,8.25
735584,8.233333333
735585,8.233333333
735586,8.233333333
735587,8.216666667
735588,8.216666667
735589,8.216666667
735590,8.216666667
735591,8.233333333
735592,8.233333333
735593,8.233333333
735594,8.25
735595,8.266666667
735596,8.266666667
735597,8.283333333
735598,8.3
735599,8.316666667
735600,8.333333333
735601,8.35
735602,8.366666667
735603,8.4
735604,8.416666667
735605,8.45
735606,8.466666667
735607,8.5
735608,8.533333333
735609,8.55
735610,8.583333333
735611,8.616666667
735612,8.65
735613,8.683333333
735614,8.733333333
735615,8.766666667
735616,8.8
735617,8.833333333
735618,8.883333333
735619,8.916666667
735620,8.966666667
735621,9
735622,9.05
735623,9.1
735624,9.15
735625,9.183333333
735626,9.233333333
735627,9.283333333
735628,9.333333333
735629,9.383333333
735630,9.433333333
735631,9.483333333
735632,9.533333333
735633,9.583333333
735634,9.633333333
735635,9.7
735636,9.75
735637,9.8
735638,9.85
735639,9.916666667
735640,9.966666667
735641,10.01666667
735642,10.08333333
735643,10.13333333
735644,10.18333333
735645,10.25
735646,10.3
735647,10.36666667
735648,10.41666667
735649,10.48333333
735650,10.53333333
735651,10.6
735652,10.65
735653,10.71666667
735654,10.76666667
735655,10.83333333
735656,10.88333333
735657,10.95
735658,11
735659,11.06666667
735660,11.13333333
735661,11.18333333
735662,11.25
735663,11.3
735664,11.36666667
735665,11.43333333
735666,11.48333333
735667,11.55
735668,11.6
735669,11.66666667
735670,11.73333333
735671,11.78333333
735672,11.85
735673,11.91666667
735674,11.96666667
735675,12.03333333
735676,12.1
735677,12.15
735678,12.21666667
735679,12.26666667
735680,12.33333333
735681,12.4
735682,12.45
735683,12.51666667
735684,12.58333333
735685,12.63333333
735686,12.7
735687,12.76666667
735688,12.81666667
735689,12.88333333
735690,12.93333333
735691,13
735692,13.05
735693,13.11666667
735694,13.18333333
735695,13.23333333
735696,13.3
735697,13.35
735698,13.41666667
735699,13.46666667
735700,13.53333333
735701,13.58333333
735702,13.65
735703,13.7
735704,13.76666667
735705,13.81666667
735706,13.88333333
735707,13.93333333
735708,14
735709,14.05
735710,14.11666667
735711,14.16666667
735712,14.21666667
735713,14.28333333
735714,14.33333333
735715,14.38333333
735716,14.43333333
735717,14.5
735718,14.55
735719,14.6
735720,14.65
735721,14.7
735722,14.76666667
735723,14.81666667
735724,14.86666667
735725,14.91666667
735726,14.96666667
735727,15.01666667
735728,15.06666667
735729,15.1
735730,15.15
735731,15.2
735732,15.25
735733,15.28333333
735734,15.33333333
735735,15.38333333
735736,15.41666667
735737,15.46666667
735738,15.5
735739,15.55
735740,15.58333333
735741,15.61666667
735742,15.66666667
735743,15.7
735744,15.73333333
735745,15.76666667
735746,15.8
735747,15.83333333
735748,15.86666667
735749,15.9
735750,15.91666667
735751,15.95
735752,15.96666667
735753,16
735754,16.01666667
735755,16.05
735756,16.06666667
735757,16.08333333
735758,16.1
735759,16.11666667
735760,16.13333333
735761,16.15
735762,16.16666667
735763,16.16666667
735764,16.18333333
735765,16.18333333
735766,16.2
735767,16.2
735768,16.2
735769,16.2
735770,16.21666667
735771,16.2
735772,16.2
735773,16.2
735774,16.2
735775,16.18333333
735776,16.18333333
735777,16.16666667
735778,16.16666667
735779,16.15
735780,16.13333333
735781,16.11666667
735782,16.1
735783,16.08333333
735784,16.06666667
735785,16.05
735786,16.01666667
735787,16
735788,15.96666667
735789,15.95
735790,15.91666667
735791,15.88333333
735792,15.86666667
735793,15.83333333
735794,15.8
735795,15.76666667
735796,15.73333333
735797,15.7
735798,15.66666667
735799,15.61666667
735800,15.58333333
735801,15.55
735802,15.5
735803,15.46666667
735804,15.43333333
735805,15.38333333
735806,15.33333333
735807,15.3
735808,15.25
735809,15.2
735810,15.16666667
735811,15.11666667
735812,15.06666667
735813,15.01666667
735814,14.96666667
735815,14.91666667
735816,14.86666667
735817,14.81666667
735818,14.76666667
735819,14.71666667
735820,14.66666667
735821,14.61666667
735822,14.56666667
735823,14.51666667
735824,14.45
735825,14.4
735826,14.35
735827,14.3
735828,14.23333333
735829,14.18333333
735830,14.13333333
735831,14.06666667
735832,14.01666667
735833,13.96666667
735834,13.9
735835,13.85
735836,13.78333333
735837,13.73333333
735838,13.68333333
735839,13.61666667
735840,13.56666667
735841,13.5
735842,13.45
735843,13.38333333
735844,13.33333333
735845,13.26666667
735846,13.21666667
735847,13.15
735848,13.1
735849,13.03333333
735850,12.98333333
735851,12.91666667
735852,12.85
735853,12.8
735854,12.73333333
735855,12.68333333
735856,12.61666667
735857,12.56666667
735858,12.5
735859,12.45
735860,12.38333333
735861,12.31666667
735862,12.26666667
735863,12.2
735864,12.15
735865,12.08333333
735866,12.01666667
735867,11.96666667
735868,11.9
735869,11.85
735870,11.78333333
735871,11.73333333
735872,11.66666667
735873,11.6
735874,11.55
735875,11.48333333
735876,11.43333333
735877,11.36666667
735878,11.31666667
735879,11.25
735880,11.18333333
735881,11.13333333
735882,11.06666667
735883,11.01666667
735884,10.95
735885,10.9
735886,10.83333333
735887,10.78333333
735888,10.71666667
735889,10.66666667
735890,10.6
735891,10.55
735892,10.48333333
735893,10.43333333
735894,10.38333333
735895,10.31666667
735896,10.26666667
735897,10.2
735898,10.15
735899,10.1
735900,10.03333333
735901,9.983333333
735902,9.933333333
735903,9.883333333
735904,9.816666667
735905,9.766666667
735906,9.716666667
735907,9.666666667
735908,9.616666667
735909,9.566666667
735910,9.516666667
735911,9.466666667
735912,9.416666667
735913,9.366666667
735914,9.316666667
735915,9.266666667
735916,9.216666667
735917,9.166666667
735918,9.116666667
735919,9.083333333
735920,9.033333333
735921,8.983333333
735922,8.95
735923,8.9
735924,8.866666667
735925,8.833333333
735926,8.783333333
735927,8.75
735928,8.716666667
735929,8.683333333
735930,8.65
735931,8.616666667
735932,8.583333333
735933,8.55
735934,8.516666667
735935,8.483333333
735936,8.466666667
735937,8.433333333
735938,8.416666667
735939,8.383333333
735940,8.366666667
735941,8.35
735942,8.333333333
735943,8.316666667
735944,8.3
735945,8.283333333
735946,8.266666667
735947,8.25
735948,8.25
735949,8.233333333
735950,8.233333333
735951,8.233333333
735952,8.216666667
735953,8.216666667
735954,8.216666667
735955,8.216666667
735956,8.233333333
735957,8.233333333
735958,8.233333333
735959,8.25
735960,8.25
735961,8.266666667
735962,8.283333333
735963,8.3
735964,8.316666667
735965,8.333333333
735966,8.35
735967,8.366666667
735968,8.383333333
735969,8.416666667
735970,8.433333333
735971,8.466666667
735972,8.483333333
735973,8.516666667
735974,8.55
735975,8.583333333
735976,8.616666667
735977,8.65
735978,8.683333333
735979,8.716666667
735980,8.75
735981,8.8
735982,8.833333333
735983,8.866666667
735984,8.916666667
735985,8.95
735986,9
735987,9.033333333
735988,9.083333333
735989,9.133333333
735990,9.183333333
735991,9.233333333
735992,9.266666667
735993,9.316666667
735994,9.366666667
735995,9.416666667
735996,9.466666667
735997,9.516666667
735998,9.566666667
735999,9.633333333
736000,9.683333333
736001,9.733333333
736002,9.783333333
736003,9.833333333
736004,9.9
736005,9.95
736006,10
736007,10.06666667
736008,10.11666667
736009,10.16666667
736010,10.23333333
736011,10.28333333
736012,10.35
736013,10.4
736014,10.46666667
736015,10.51666667
736016,10.58333333
736017,10.63333333
736018,10.7
736019,10.75
736020,10.81666667
736021,10.86666667
736022,10.93333333
736023,11
736024,11.05
736025,11.11666667
736026,11.16666667
736027,11.23333333
736028,11.28333333
736029,11.35
736030,11.41666667
736031,11.46666667
736032,11.53333333
736033,11.6
736034,11.65
736035,11.71666667
736036,11.76666667
736037,11.83333333
736038,11.9
736039,11.95
736040,12.01666667
736041,12.08333333
736042,12.13333333
736043,12.2
736044,12.26666667
736045,12.31666667
736046,12.38333333
736047,12.45
736048,12.5
736049,12.56666667
736050,12.61666667
736051,12.68333333
736052,12.75
736053,12.8
736054,12.86666667
736055,12.91666667
736056,12.98333333
736057,13.05
736058,13.1
736059,13.16666667
736060,13.21666667
736061,13.28333333
736062,13.33333333
736063,13.4
736064,13.45
736065,13.51666667
736066,13.58333333
736067,13.63333333
736068,13.7
736069,13.75
736070,13.81666667
736071,13.86666667
736072,13.91666667
736073,13.98333333
736074,14.03333333
736075,14.1
736076,14.15
736077,14.2
736078,14.26666667
736079,14.31666667
736080,14.36666667
736081,14.43333333
736082,14.48333333
736083,14.53333333
736084,14.58333333
736085,14.65
736086,14.7
736087,14.75
736088,14.8
736089,14.85
736090,14.9
736091,14.95
736092,15
736093,15.05
736094,15.1
736095,15.15
736096,15.18333333
736097,15.23333333
736098,15.28333333
736099,15.33333333
736100,15.36666667
736101,15.41666667
736102,15.45
736103,15.5
736104,15.53333333
736105,15.58333333
736106,15.61666667
736107,15.65
736108,15.68333333
736109,15.71666667
736110,15.75
736111,15.78333333
736112,15.81666667
736113,15.85
736114,15.88333333
736115,15.91666667
736116,15.93333333
736117,15.96666667
736118,16
736119,16.01666667
736120,16.03333333
736121,16.06666667
736122,16.08333333
736123,16.1
736124,16.11666667
736125,16.13333333
736126,16.15
