TG_DateNum,daylight_hours
734580,12.08333333
734581,12.13333333
734582,12.2
734583,12.25
734584,12.3
734585,12.36666667
734586,12.41666667
734587,12.48333333
734588,12.53333333
734589,12.6
734590,12.65
734591,12.71666667
734592,12.76666667
734593,12.83333333
734594,12.88333333
734595,12.93333333
734596,13
734597,13.05
734598,13.11666667
734599,13.16666667
734600,13.21666667
734601,13.28333333
734602,13.33333333
734603,13.38333333
734604,13.45
734605,13.5
734606,13.56666667
734607,13.61666667
734608,13.66666667
734609,13.71666667
734610,13.78333333
734611,13.83333333
734612,13.88333333
734613,13.95
734614,14
734615,14.05
734616,14.1
734617,14.15
734618,14.2
734619,14.26666667
734620,14.31666667
734621,14.36666667
734622,14.41666667
734623,14.46666667
734624,14.51666667
734625,14.56666667
734626,14.61666667
734627,14.66666667
734628,14.71666667
734629,14.76666667
734630,14.8
734631,14.85
734632,14.9
734633,14.95
734634,14.98333333
734635,15.03333333
734636,15.08333333
734637,15.11666667
734638,15.16666667
734639,15.2
734640,15.25
734641,15.28333333
734642,15.31666667
734643,15.36666667
734644,15.4
734645,15.43333333
734646,15.46666667
734647,15.5
734648,15.53333333
734649,15.56666667
734650,15.6
734651,15.63333333
734652,15.66666667
734653,15.68333333
734654,15.71666667
734655,15.73333333
734656,15.76666667
734657,15.78333333
734658,15.81666667
734659,15.83333333
734660,15.85
734661,15.86666667
734662,15.88333333
734663,15.9
734664,15.91666667
734665,15.93333333
734666,15.95
734667,15.95
734668,15.96666667
734669,15.96666667
734670,15.98333333
734671,15.98333333
734672,15.98333333
734673,16
734674,16
734675,16
734676,15.98333333
734677,15.98333333
734678,15.98333333
734679,15.98333333
734680,15.96666667
734681,15.96666667
734682,15.95
734683,15.93333333
734684,15.93333333
734685,15.91666667
734686,15.9
734687,15.88333333
734688,15.86666667
734689,15.85
734690,15.81666667
734691,15.8
734692,15.78333333
734693,15.75
734694,15.73333333
734695,15.7
734696,15.68333333
734697,15.65
734698,15.61666667
734699,15.58333333
734700,15.55
734701,15.51666667
734702,15.48333333
734703,15.45
734704,15.41666667
734705,15.38333333
734706,15.35
734707,15.3
734708,15.26666667
734709,15.23333333
734710,15.18333333
734711,15.15
734712,15.1
734713,15.06666667
734714,15.01666667
734715,14.96666667
734716,14.93333333
734717,14.88333333
734718,14.83333333
734719,14.8
734720,14.75
734721,14.7
734722,14.65
734723,14.6
734724,14.55
734725,14.5
734726,14.45
734727,14.4
734728,14.35
734729,14.3
734730,14.25
734731,14.2
734732,14.15
734733,14.1
734734,14.05
734735,13.98333333
734736,13.93333333
734737,13.88333333
734738,13.83333333
734739,13.78333333
734740,13.71666667
734741,13.66666667
734742,13.61666667
734743,13.56666667
734744,13.5
734745,13.45
734746,13.4
734747,13.33333333
734748,13.28333333
734749,13.23333333
734750,13.16666667
734751,13.11666667
734752,13.06666667
734753,13
734754,12.95
734755,12.9
734756,12.83333333
734757,12.78333333
734758,12.71666667
734759,12.66666667
734760,12.61666667
734761,12.55
734762,12.5
734763,12.43333333
734764,12.38333333
734765,12.33333333
734766,12.26666667
734767,12.21666667
734768,12.15
734769,12.1
734770,12.05
734771,11.98333333
734772,11.93333333
734773,11.86666667
734774,11.81666667
734775,11.75
734776,11.7
734777,11.65
734778,11.58333333
734779,11.53333333
734780,11.46666667
734781,11.41666667
734782,11.36666667
734783,11.3
734784,11.25
734785,11.2
734786,11.13333333
734787,11.08333333
734788,11.01666667
734789,10.96666667
734790,10.91666667
734791,10.85
734792,10.8
734793,10.75
734794,10.68333333
734795,10.63333333
734796,10.58333333
734797,10.53333333
734798,10.46666667
734799,10.41666667
734800,10.36666667
734801,10.31666667
734802,10.25
734803,10.2
734804,10.15
734805,10.1
734806,10.05
734807,10
734808,9.95
734809,9.9
734810,9.85
734811,9.8
734812,9.75
734813,9.7
734814,9.65
734815,9.6
734816,9.55
734817,9.5
734818,9.466666667
734819,9.416666667
734820,9.366666667
734821,9.316666667
734822,9.283333333
734823,9.233333333
734824,9.2
734825,9.15
734826,9.116666667
734827,9.066666667
734828,9.033333333
734829,9
734830,8.966666667
734831,8.933333333
734832,8.883333333
734833,8.85
734834,8.816666667
734835,8.8
734836,8.766666667
734837,8.733333333
734838,8.7
734839,8.683333333
734840,8.65
734841,8.633333333
734842,8.6
734843,8.583333333
734844,8.566666667
734845,8.533333333
734846,8.516666667
734847,8.5
734848,8.5
734849,8.483333333
734850,8.466666667
734851,8.45
734852,8.45
734853,8.433333333
734854,8.433333333
734855,8.433333333
734856,8.416666667
734857,8.416666667
734858,8.416666667
734859,8.416666667
734860,8.416666667
734861,8.433333333
734862,8.433333333
734863,8.433333333
734864,8.45
734865,8.466666667
734866,8.466666667
734867,8.483333333
734868,8.5
734869,8.516666667
734870,8.533333333
734871,8.55
734872,8.566666667
734873,8.6
734874,8.616666667
734875,8.633333333
734876,8.666666667
734877,8.7
734878,8.716666667
734879,8.75
734880,8.783333333
734881,8.816666667
734882,8.85
734883,8.883333333
734884,8.916666667
734885,8.95
734886,8.983333333
734887,9.016666667
734888,9.066666667
734889,9.1
734890,9.133333333
734891,9.183333333
734892,9.216666667
734893,9.266666667
734894,9.316666667
734895,9.35
734896,9.4
734897,9.45
734898,9.5
734899,9.533333333
734900,9.583333333
734901,9.633333333
734902,9.683333333
734903,9.733333333
734904,9.783333333
734905,9.833333333
734906,9.883333333
734907,9.933333333
734908,9.983333333
734909,10.03333333
734910,10.1
734911,10.15
734912,10.2
734913,10.25
734914,10.3
734915,10.36666667
734916,10.41666667
734917,10.46666667
734918,10.51666667
734919,10.58333333
734920,10.63333333
734921,10.68333333
734922,10.75
734923,10.8
734924,10.86666667
734925,10.91666667
734926,10.96666667
734927,11.03333333
734928,11.08333333
734929,11.15
734930,11.2
734931,11.25
734932,11.31666667
734933,11.36666667
734934,11.43333333
734935,11.48333333
734936,11.55
734937,11.6
734938,11.65
734939,11.71666667
734940,11.76666667
734941,11.83333333
734942,11.88333333
734943,11.95
734944,12
734945,12.06666667
734946,12.11666667
734947,12.18333333
734948,12.23333333
734949,12.3
734950,12.35
734951,12.41666667
734952,12.46666667
734953,12.51666667
734954,12.58333333
734955,12.63333333
734956,12.7
734957,12.75
734958,12.81666667
734959,12.86666667
734960,12.93333333
734961,12.98333333
734962,13.03333333
734963,13.1
734964,13.15
734965,13.21666667
734966,13.26666667
734967,13.31666667
734968,13.38333333
734969,13.43333333
734970,13.48333333
734971,13.55
734972,13.6
734973,13.65
734974,13.71666667
734975,13.76666667
734976,13.81666667
734977,13.86666667
734978,13.93333333
734979,13.98333333
734980,14.03333333
734981,14.08333333
734982,14.15
734983,14.2
734984,14.25
734985,14.3
734986,14.35
734987,14.4
734988,14.45
734989,14.5
734990,14.55
734991,14.6
734992,14.65
734993,14.7
734994,14.75
734995,14.8
734996,14.83333333
734997,14.88333333
734998,14.93333333
734999,14.98333333
735000,15.01666667
735001,15.06666667
735002,15.11666667
735003,15.15
735004,15.2
735005,15.23333333
735006,15.26666667
735007,15.31666667
735008,15.35
735009,15.38333333
735010,15.41666667
735011,15.46666667
735012,15.5
735013,15.53333333
735014,15.56666667
735015,15.6
735016,15.61666667
735017,15.65
735018,15.68333333
735019,15.71666667
735020,15.73333333
735021,15.76666667
735022,15.78333333
735023,15.8
735024,15.83333333
735025,15.85
735026,15.86666667
735027,15.88333333
735028,15.9
735029,15.91666667
735030,15.93333333
735031,15.95
735032,15.95
735033,15.96666667
735034,15.96666667
735035,15.98333333
735036,15.98333333
735037,15.98333333
735038,15.98333333
735039,16
735040,16
735041,15.98333333
735042,15.98333333
735043,15.98333333
735044,15.98333333
735045,15.96666667
735046,15.96666667
735047,15.95
735048,15.95
735049,15.93333333
735050,15.91666667
735051,15.9
735052,15.88333333
735053,15.86666667
735054,15.85
735055,15.83333333
735056,15.8
735057,15.78333333
735058,15.76666667
735059,15.73333333
735060,15.71666667
735061,15.68333333
735062,15.65
735063,15.61666667
735064,15.6
735065,15.56666667
735066,15.53333333
735067,15.5
735068,15.46666667
735069,15.43333333
735070,15.38333333
735071,15.35
735072,15.31666667
735073,15.28333333
735074,15.23333333
735075,15.2
735076,15.15
735077,15.11666667
735078,15.06666667
735079,15.03333333
735080,14.98333333
735081,14.93333333
735082,14.9
735083,14.85
735084,14.8
735085,14.75
735086,14.71666667
735087,14.66666667
735088,14.61666667
735089,14.56666667
735090,14.51666667
735091,14.46666667
735092,14.41666667
735093,14.36666667
735094,14.31666667
735095,14.26666667
735096,14.21666667
735097,14.16666667
735098,14.11666667
735099,14.05
735100,14
735101,13.95
735102,13.9
735103,13.85
735104,13.78333333
735105,13.73333333
735106,13.68333333
735107,13.63333333
735108,13.56666667
735109,13.51666667
735110,13.46666667
735111,13.4
735112,13.35
735113,13.3
735114,13.23333333
735115,13.18333333
735116,13.13333333
735117,13.06666667
735118,13.01666667
735119,12.96666667
735120,12.9
735121,12.85
735122,12.8
735123,12.73333333
735124,12.68333333
735125,12.61666667
735126,12.56666667
735127,12.51666667
735128,12.45
735129,12.4
735130,12.33333333
735131,12.28333333
735132,12.23333333
735133,12.16666667
735134,12.11666667
735135,12.05
735136,12
735137,11.95
735138,11.88333333
735139,11.83333333
735140,11.76666667
735141,11.71666667
735142,11.65
735143,11.6
735144,11.55
735145,11.48333333
735146,11.43333333
735147,11.36666667
735148,11.31666667
735149,11.26666667
735150,11.2
735151,11.15
735152,11.1
735153,11.03333333
735154,10.98333333
735155,10.93333333
735156,10.86666667
735157,10.81666667
735158,10.76666667
735159,10.7
735160,10.65
735161,10.6
735162,10.53333333
735163,10.48333333
735164,10.43333333
735165,10.38333333
735166,10.31666667
735167,10.26666667
735168,10.21666667
735169,10.16666667
735170,10.11666667
735171,10.06666667
735172,10.01666667
735173,9.95
735174,9.9
735175,9.85
735176,9.8
735177,9.75
735178,9.7
735179,9.666666667
735180,9.616666667
735181,9.566666667
735182,9.516666667
735183,9.466666667
735184,9.416666667
735185,9.383333333
735186,9.333333333
735187,9.283333333
735188,9.25
735189,9.2
735190,9.166666667
735191,9.116666667
735192,9.083333333
735193,9.05
735194,9
735195,8.966666667
735196,8.933333333
735197,8.9
735198,8.866666667
735199,8.833333333
735200,8.8
735201,8.766666667
735202,8.733333333
735203,8.716666667
735204,8.683333333
735205,8.65
735206,8.633333333
735207,8.616666667
735208,8.583333333
735209,8.566666667
735210,8.55
735211,8.533333333
735212,8.516666667
735213,8.5
735214,8.483333333
735215,8.466666667
735216,8.45
735217,8.45
735218,8.433333333
735219,8.433333333
735220,8.433333333
735221,8.416666667
735222,8.416666667
735223,8.416666667
735224,8.416666667
735225,8.416666667
735226,8.433333333
735227,8.433333333
735228,8.433333333
735229,8.45
735230,8.45
735231,8.466666667
735232,8.483333333
735233,8.5
735234,8.516666667
735235,8.533333333
735236,8.55
735237,8.566666667
735238,8.583333333
735239,8.616666667
735240,8.633333333
735241,8.666666667
735242,8.683333333
735243,8.716666667
735244,8.75
735245,8.766666667
735246,8.8
735247,8.833333333
735248,8.866666667
735249,8.9
735250,8.933333333
735251,8.966666667
735252,9.016666667
735253,9.05
735254,9.083333333
735255,9.133333333
735256,9.166666667
735257,9.216666667
735258,9.25
735259,9.3
735260,9.35
735261,9.383333333
735262,9.433333333
735263,9.483333333
735264,9.533333333
735265,9.566666667
735266,9.616666667
735267,9.666666667
735268,9.716666667
735269,9.766666667
735270,9.816666667
735271,9.866666667
735272,9.916666667
735273,9.983333333
735274,10.03333333
735275,10.08333333
735276,10.13333333
735277,10.18333333
735278,10.23333333
735279,10.3
735280,10.35
735281,10.4
735282,10.45
735283,10.51666667
735284,10.56666667
735285,10.61666667
735286,10.68333333
735287,10.73333333
735288,10.78333333
735289,10.85
735290,10.9
735291,10.95
735292,11.01666667
735293,11.06666667
735294,11.13333333
735295,11.18333333
735296,11.25
735297,11.3
735298,11.35
735299,11.41666667
735300,11.46666667
735301,11.53333333
735302,11.58333333
735303,11.65
735304,11.7
735305,11.76666667
735306,11.81666667
735307,11.86666667
735308,11.93333333
735309,11.98333333
735310,12.05
735311,12.1
735312,12.16666667
735313,12.21666667
735314,12.28333333
735315,12.33333333
735316,12.4
735317,12.45
735318,12.51666667
735319,12.56666667
735320,12.63333333
735321,12.68333333
735322,12.73333333
735323,12.8
735324,12.85
735325,12.91666667
735326,12.96666667
735327,13.01666667
735328,13.08333333
735329,13.13333333
735330,13.2
735331,13.25
735332,13.3
735333,13.36666667
735334,13.41666667
735335,13.48333333
735336,13.53333333
735337,13.58333333
735338,13.65
735339,13.7
735340,13.75
735341,13.8
735342,13.86666667
735343,13.91666667
735344,13.96666667
735345,14.01666667
735346,14.08333333
735347,14.13333333
735348,14.18333333
735349,14.23333333
735350,14.28333333
735351,14.33333333
735352,14.38333333
735353,14.43333333
735354,14.48333333
735355,14.53333333
735356,14.58333333
735357,14.63333333
735358,14.68333333
735359,14.73333333
735360,14.78333333
735361,14.83333333
735362,14.88333333
735363,14.91666667
735364,14.96666667
735365,15.01666667
735366,15.05
735367,15.1
735368,15.13333333
735369,15.18333333
735370,15.21666667
735371,15.26666667
735372,15.3
735373,15.33333333
735374,15.38333333
735375,15.41666667
735376,15.45
735377,15.48333333
735378,15.51666667
735379,15.55
735380,15.58333333
735381,15.61666667
735382,15.65
735383,15.66666667
735384,15.7
735385,15.73333333
735386,15.75
735387,15.78333333
735388,15.8
735389,15.81666667
735390,15.85
735391,15.86666667
735392,15.88333333
735393,15.9
735394,15.91666667
735395,15.93333333
735396,15.93333333
735397,15.95
735398,15.96666667
735399,15.96666667
735400,15.98333333
735401,15.98333333
735402,15.98333333
735403,15.98333333
735404,16
735405,16
735406,15.98333333
735407,15.98333333
735408,15.98333333
735409,15.98333333
735410,15.96666667
735411,15.96666667
735412,15.95
735413,15.95
735414,15.93333333
735415,15.91666667
735416,15.9
735417,15.88333333
735418,15.86666667
735419,15.85
735420,15.83333333
735421,15.81666667
735422,15.78333333
735423,15.76666667
735424,15.73333333
735425,15.71666667
735426,15.68333333
735427,15.66666667
735428,15.63333333
735429,15.6
735430,15.56666667
735431,15.53333333
735432,15.5
735433,15.46666667
735434,15.43333333
735435,15.4
735436,15.36666667
735437,15.31666667
735438,15.28333333
735439,15.25
735440,15.2
735441,15.16666667
735442,15.11666667
735443,15.08333333
735444,15.03333333
735445,15
735446,14.95
735447,14.9
735448,14.86666667
735449,14.81666667
735450,14.76666667
735451,14.71666667
735452,14.66666667
735453,14.63333333
735454,14.58333333
735455,14.53333333
735456,14.48333333
735457,14.43333333
735458,14.38333333
735459,14.33333333
735460,14.28333333
735461,14.23333333
735462,14.16666667
735463,14.11666667
735464,14.06666667
735465,14.01666667
735466,13.96666667
735467,13.91666667
735468,13.85
735469,13.8
735470,13.75
735471,13.7
735472,13.63333333
735473,13.58333333
735474,13.53333333
735475,13.48333333
735476,13.41666667
735477,13.36666667
735478,13.31666667
735479,13.25
735480,13.2
735481,13.15
735482,13.08333333
735483,13.03333333
735484,12.98333333
735485,12.91666667
735486,12.86666667
735487,12.8
735488,12.75
735489,12.7
735490,12.63333333
735491,12.58333333
735492,12.51666667
735493,12.46666667
735494,12.41666667
735495,12.35
735496,12.3
735497,12.23333333
735498,12.18333333
735499,12.13333333
735500,12.06666667
735501,12.01666667
735502,11.95
735503,11.9
735504,11.85
735505,11.78333333
735506,11.73333333
735507,11.66666667
735508,11.61666667
735509,11.55
735510,11.5
735511,11.45
735512,11.38333333
735513,11.33333333
735514,11.28333333
735515,11.21666667
735516,11.16666667
735517,11.1
735518,11.05
735519,11
735520,10.93333333
735521,10.88333333
735522,10.83333333
735523,10.76666667
735524,10.71666667
735525,10.66666667
735526,10.6
735527,10.55
735528,10.5
735529,10.45
735530,10.38333333
735531,10.33333333
735532,10.28333333
735533,10.23333333
735534,10.18333333
735535,10.13333333
735536,10.06666667
735537,10.01666667
735538,9.966666667
735539,9.916666667
735540,9.866666667
735541,9.816666667
735542,9.766666667
735543,9.716666667
735544,9.666666667
735545,9.616666667
735546,9.566666667
735547,9.533333333
735548,9.483333333
735549,9.433333333
735550,9.383333333
735551,9.35
735552,9.3
735553,9.266666667
735554,9.216666667
735555,9.166666667
735556,9.133333333
735557,9.1
735558,9.05
735559,9.016666667
735560,8.983333333
735561,8.95
735562,8.9
735563,8.866666667
735564,8.833333333
735565,8.8
735566,8.783333333
735567,8.75
735568,8.716666667
735569,8.683333333
735570,8.666666667
735571,8.633333333
735572,8.616666667
735573,8.6
735574,8.566666667
735575,8.55
735576,8.533333333
735577,8.516666667
735578,8.5
735579,8.483333333
735580,8.466666667
735581,8.466666667
735582,8.45
735583,8.433333333
735584,8.433333333
735585,8.433333333
