"TG_DateNum","daylight_hours"
734832,8.68333333333333
734833,8.65
734834,8.61666666666667
734835,8.56666666666667
734836,8.55
734837,8.51666666666667
734838,8.48333333333333
734839,8.45
734840,8.41666666666667
734841,8.4
734842,8.36666666666667
734843,8.35
734844,8.33333333333333
734845,8.3
734846,8.28333333333333
734847,8.26666666666667
734848,8.25
734849,8.23333333333333
734850,8.21666666666667
734851,8.21666666666667
734852,8.2
734853,8.2
734854,8.18333333333333
734855,8.18333333333333
734856,8.18333333333333
734857,8.16666666666667
734858,8.16666666666667
734859,8.18333333333333
734860,8.18333333333333
734861,8.18333333333333
734862,8.18333333333333
734863,8.2
734864,8.2
734865,8.21666666666667
734866,8.23333333333333
734867,8.25
734868,8.26666666666667
734869,8.28333333333333
734870,8.3
734871,8.31666666666667
734872,8.33333333333333
734873,8.36666666666667
734874,8.38333333333333
734875,8.41666666666667
734876,8.43333333333333
734877,8.46666666666667
734878,8.5
734879,8.53333333333333
734880,8.56666666666667
734881,8.6
734882,8.63333333333333
734883,8.66666666666667
734884,8.7
734885,8.75
734886,8.78333333333333
734887,8.81666666666667
734888,8.86666666666667
734889,8.9
734890,8.95
734891,9
734892,9.03333333333333
734893,9.08333333333333
734894,9.13333333333333
734895,9.18333333333333
734896,9.23333333333333
734897,9.28333333333333
734898,9.33333333333333
734899,9.38333333333333
734900,9.43333333333333
734901,9.48333333333333
734902,9.53333333333333
734903,9.58333333333333
734904,9.63333333333333
734905,9.68333333333333
734906,9.75
734907,9.8
734908,9.85
734909,9.91666666666667
734910,9.96666666666667
734911,10.0166666666667
734912,10.0833333333333
734913,10.1333333333333
734914,10.2
734915,10.25
734916,10.3166666666667
734917,10.3666666666667
734918,10.4333333333333
734919,10.4833333333333
734920,10.55
734921,10.6
734922,10.6666666666667
734923,10.7166666666667
734924,10.7833333333333
734925,10.85
734926,10.9
734927,10.9666666666667
734928,11.0166666666667
734929,11.0833333333333
734930,11.15
734931,11.2
734932,11.2666666666667
734933,11.3333333333333
734934,11.3833333333333
734935,11.45
734936,11.5166666666667
734937,11.5666666666667
734938,11.6333333333333
734939,11.7
734940,11.75
734941,11.8166666666667
734942,11.8833333333333
734943,11.9333333333333
734944,12
734945,12.0666666666667
734946,12.1166666666667
734947,12.1833333333333
734948,12.25
734949,12.3
734950,12.3666666666667
734951,12.4333333333333
734952,12.4833333333333
734953,12.55
734954,12.6166666666667
734955,12.6666666666667
734956,12.7333333333333
734957,12.8
734958,12.85
734959,12.9166666666667
734960,12.9833333333333
734961,13.0333333333333
734962,13.1
734963,13.1666666666667
734964,13.2166666666667
734965,13.2833333333333
734966,13.3333333333333
734967,13.4
734968,13.45
734969,13.5166666666667
734970,13.5833333333333
734971,13.6333333333333
734972,13.7
734973,13.75
734974,13.8166666666667
734975,13.8666666666667
734976,13.9333333333333
734977,13.9833333333333
734978,14.05
734979,14.1
734980,14.1666666666667
734981,14.2166666666667
734982,14.2666666666667
734983,14.3333333333333
734984,14.3833333333333
734985,14.4333333333333
734986,14.5
734987,14.55
734988,14.6
734989,14.6666666666667
734990,14.7166666666667
734991,14.7666666666667
734992,14.8166666666667
734993,14.8666666666667
734994,14.9166666666667
734995,14.9666666666667
734996,15.0166666666667
734997,15.0666666666667
734998,15.1166666666667
734999,15.1666666666667
735000,15.2166666666667
735001,15.2666666666667
735002,15.3
735003,15.35
735004,15.4
735005,15.4333333333333
735006,15.4833333333333
735007,15.5333333333333
735008,15.5666666666667
735009,15.6
735010,15.65
735011,15.6833333333333
735012,15.7166666666667
735013,15.7666666666667
735014,15.8
735015,15.8333333333333
735016,15.8666666666667
735017,15.9
735018,15.9166666666667
735019,15.95
735020,15.9833333333333
735021,16.0166666666667
735022,16.0333333333333
735023,16.0666666666667
735024,16.0833333333333
735025,16.1
735026,16.1333333333333
735027,16.15
735028,16.1666666666667
735029,16.1833333333333
735030,16.2
735031,16.2
735032,16.2166666666667
735033,16.2333333333333
735034,16.2333333333333
735035,16.25
735036,16.25
735037,16.25
735038,16.2666666666667
735039,16.2666666666667
735040,16.2666666666667
735041,16.2666666666667
735042,16.25
735043,16.25
735044,16.25
735045,16.2333333333333
735046,16.2333333333333
735047,16.2166666666667
735048,16.2
735049,16.2
735050,16.1833333333333
735051,16.1666666666667
735052,16.15
735053,16.1333333333333
735054,16.1
735055,16.0833333333333
735056,16.0666666666667
735057,16.0333333333333
735058,16.0166666666667
735059,15.9833333333333
735060,15.95
735061,15.9333333333333
735062,15.9
735063,15.8666666666667
735064,15.8333333333333
735065,15.8
735066,15.7666666666667
735067,15.7166666666667
735068,15.6833333333333
735069,15.65
735070,15.6166666666667
735071,15.5666666666667
735072,15.5333333333333
735073,15.4833333333333
735074,15.45
735075,15.4
735076,15.35
735077,15.3166666666667
735078,15.2666666666667
735079,15.2166666666667
735080,15.1666666666667
735081,15.1333333333333
735082,15.0833333333333
735083,15.0333333333333
735084,14.9833333333333
735085,14.9333333333333
735086,14.8833333333333
735087,14.8333333333333
735088,14.7833333333333
735089,14.7333333333333
735090,14.6666666666667
735091,14.6166666666667
735092,14.5666666666667
735093,14.5166666666667
735094,14.4666666666667
735095,14.4
735096,14.35
735097,14.3
735098,14.2333333333333
735099,14.1833333333333
735100,14.1333333333333
735101,14.0666666666667
735102,14.0166666666667
735103,13.95
735104,13.9
735105,13.8333333333333
735106,13.7833333333333
735107,13.7166666666667
735108,13.6666666666667
735109,13.6
735110,13.55
735111,13.4833333333333
735112,13.4333333333333
735113,13.3666666666667
735114,13.3166666666667
735115,13.25
735116,13.2
735117,13.1333333333333
735118,13.0833333333333
735119,13.0166666666667
735120,12.95
735121,12.9
735122,12.8333333333333
735123,12.7833333333333
735124,12.7166666666667
735125,12.6666666666667
735126,12.6
735127,12.5333333333333
735128,12.4833333333333
735129,12.4166666666667
735130,12.35
735131,12.3
735132,12.2333333333333
735133,12.1833333333333
735134,12.1166666666667
735135,12.05
735136,12
735137,11.9333333333333
735138,11.8666666666667
735139,11.8166666666667
735140,11.75
735141,11.7
735142,11.6333333333333
735143,11.5666666666667
735144,11.5166666666667
735145,11.45
735146,11.4
735147,11.3333333333333
735148,11.2666666666667
735149,11.2166666666667
735150,11.15
735151,11.1
735152,11.0333333333333
735153,10.9666666666667
735154,10.9166666666667
735155,10.85
735156,10.8
735157,10.7333333333333
735158,10.6833333333333
735159,10.6166666666667
735160,10.5666666666667
735161,10.5
735162,10.45
735163,10.3833333333333
735164,10.3333333333333
735165,10.2666666666667
735166,10.2166666666667
735167,10.15
735168,10.1
735169,10.05
735170,9.98333333333333
735171,9.93333333333333
735172,9.88333333333333
735173,9.81666666666667
735174,9.76666666666667
735175,9.71666666666667
735176,9.66666666666667
735177,9.61666666666667
735178,9.55
735179,9.5
735180,9.45
735181,9.4
735182,9.35
735183,9.3
735184,9.25
735185,9.2
735186,9.15
735187,9.11666666666667
735188,9.06666666666667
735189,9.01666666666667
735190,8.96666666666667
735191,8.93333333333333
735192,8.88333333333333
735193,8.85
735194,8.8
735195,8.76666666666667
735196,8.73333333333333
735197,8.68333333333333
735198,8.65
735199,8.61666666666667
735200,8.58333333333333
735201,8.55
735202,8.51666666666667
735203,8.48333333333333
735204,8.45
735205,8.43333333333333
735206,8.4
735207,8.38333333333333
735208,8.35
735209,8.33333333333333
735210,8.31666666666667
735211,8.28333333333333
735212,8.26666666666667
735213,8.25
735214,8.23333333333333
735215,8.23333333333333
735216,8.21666666666667
735217,8.2
735218,8.2
735219,8.18333333333333
735220,8.18333333333333
735221,8.18333333333333
735222,8.18333333333333
735223,8.16666666666667
735224,8.18333333333333
735225,8.18333333333333
735226,8.18333333333333
735227,8.18333333333333
735228,8.2
735229,8.2
735230,8.21666666666667
735231,8.23333333333333
735232,8.23333333333333
735233,8.25
735234,8.26666666666667
735235,8.28333333333333
735236,8.31666666666667
735237,8.33333333333333
735238,8.35
735239,8.38333333333333
735240,8.4
735241,8.43333333333333
735242,8.46666666666667
735243,8.48333333333333
735244,8.51666666666667
735245,8.55
735246,8.58333333333333
735247,8.61666666666667
735248,8.65
735249,8.7
735250,8.73333333333333
735251,8.76666666666667
735252,8.81666666666667
735253,8.85
735254,8.9
735255,8.93333333333333
735256,8.98333333333333
735257,9.03333333333333
735258,9.06666666666667
735259,9.11666666666667
735260,9.16666666666667
735261,9.21666666666667
735262,9.26666666666667
735263,9.31666666666667
735264,9.36666666666667
735265,9.41666666666667
735266,9.46666666666667
735267,9.51666666666667
735268,9.56666666666667
735269,9.61666666666667
735270,9.68333333333333
735271,9.73333333333333
735272,9.78333333333333
735273,9.83333333333333
735274,9.9
735275,9.95
735276,10.0166666666667
735277,10.0666666666667
735278,10.1166666666667
735279,10.1833333333333
735280,10.2333333333333
735281,10.3
735282,10.35
735283,10.4166666666667
735284,10.4666666666667
735285,10.5333333333333
735286,10.5833333333333
735287,10.65
735288,10.7166666666667
735289,10.7666666666667
735290,10.8333333333333
735291,10.8833333333333
735292,10.95
735293,11.0166666666667
735294,11.0666666666667
735295,11.1333333333333
735296,11.1833333333333
735297,11.25
735298,11.3166666666667
735299,11.3666666666667
735300,11.4333333333333
735301,11.5
735302,11.55
735303,11.6166666666667
735304,11.6833333333333
735305,11.7333333333333
735306,11.8
735307,11.8666666666667
735308,11.9166666666667
735309,11.9833333333333
735310,12.05
735311,12.1
735312,12.1666666666667
735313,12.2333333333333
735314,12.3
735315,12.35
735316,12.4166666666667
735317,12.4833333333333
735318,12.5333333333333
735319,12.6
735320,12.6666666666667
735321,12.7166666666667
735322,12.7833333333333
735323,12.8333333333333
735324,12.9
735325,12.9666666666667
735326,13.0166666666667
735327,13.0833333333333
735328,13.15
735329,13.2
735330,13.2666666666667
735331,13.3166666666667
735332,13.3833333333333
735333,13.45
735334,13.5
735335,13.5666666666667
735336,13.6166666666667
735337,13.6833333333333
735338,13.7333333333333
735339,13.8
735340,13.85
735341,13.9166666666667
735342,13.9666666666667
735343,14.0333333333333
735344,14.0833333333333
735345,14.15
735346,14.2
735347,14.2666666666667
735348,14.3166666666667
735349,14.3666666666667
735350,14.4333333333333
735351,14.4833333333333
735352,14.5333333333333
735353,14.5833333333333
735354,14.65
735355,14.7
735356,14.75
735357,14.8
735358,14.85
735359,14.9
735360,14.95
735361,15
735362,15.05
735363,15.1
735364,15.15
735365,15.2
735366,15.25
735367,15.3
735368,15.3333333333333
735369,15.3833333333333
735370,15.4333333333333
735371,15.4666666666667
735372,15.5166666666667
735373,15.55
735374,15.6
735375,15.6333333333333
735376,15.6833333333333
735377,15.7166666666667
735378,15.75
735379,15.7833333333333
735380,15.8166666666667
735381,15.85
735382,15.8833333333333
735383,15.9166666666667
735384,15.95
735385,15.9833333333333
735386,16
735387,16.0333333333333
735388,16.05
735389,16.0833333333333
735390,16.1
735391,16.1166666666667
735392,16.1333333333333
735393,16.15
735394,16.1666666666667
735395,16.1833333333333
735396,16.2
735397,16.2166666666667
735398,16.2333333333333
735399,16.2333333333333
735400,16.25
735401,16.25
735402,16.25
735403,16.2666666666667
735404,16.2666666666667
735405,16.2666666666667
735406,16.2666666666667
735407,16.25
735408,16.25
735409,16.25
735410,16.2333333333333
735411,16.2333333333333
735412,16.2166666666667
735413,16.2166666666667
735414,16.2
735415,16.1833333333333
735416,16.1666666666667
735417,16.15
735418,16.1333333333333
735419,16.1166666666667
735420,16.0833333333333
735421,16.0666666666667
735422,16.0333333333333
735423,16.0166666666667
735424,15.9833333333333
735425,15.9666666666667
735426,15.9333333333333
735427,15.9
735428,15.8666666666667
735429,15.8333333333333
735430,15.8
735431,15.7666666666667
735432,15.7333333333333
735433,15.7
735434,15.6666666666667
735435,15.6166666666667
735436,15.5833333333333
735437,15.5333333333333
735438,15.5
735439,15.45
735440,15.4166666666667
735441,15.3666666666667
735442,15.3166666666667
735443,15.2833333333333
735444,15.2333333333333
735445,15.1833333333333
735446,15.1333333333333
735447,15.0833333333333
735448,15.05
735449,15
735450,14.95
735451,14.9
735452,14.85
735453,14.7833333333333
735454,14.7333333333333
735455,14.6833333333333
735456,14.6333333333333
735457,14.5833333333333
735458,14.5333333333333
735459,14.4666666666667
735460,14.4166666666667
735461,14.3666666666667
735462,14.3
735463,14.25
735464,14.2
735465,14.1333333333333
735466,14.0833333333333
735467,14.0333333333333
735468,13.9666666666667
735469,13.9166666666667
735470,13.85
735471,13.8
735472,13.7333333333333
735473,13.6833333333333
735474,13.6166666666667
735475,13.5666666666667
735476,13.5
735477,13.45
735478,13.3833333333333
735479,13.3333333333333
735480,13.2666666666667
735481,13.2166666666667
735482,13.15
735483,13.0833333333333
735484,13.0333333333333
735485,12.9666666666667
735486,12.9166666666667
735487,12.85
735488,12.8
735489,12.7333333333333
735490,12.6666666666667
735491,12.6166666666667
735492,12.55
735493,12.5
735494,12.4333333333333
735495,12.3666666666667
735496,12.3166666666667
735497,12.25
735498,12.1833333333333
735499,12.1333333333333
735500,12.0666666666667
735501,12.0166666666667
735502,11.95
735503,11.8833333333333
735504,11.8333333333333
735505,11.7666666666667
735506,11.7
735507,11.65
735508,11.5833333333333
735509,11.5333333333333
735510,11.4666666666667
735511,11.4
735512,11.35
735513,11.2833333333333
735514,11.2333333333333
735515,11.1666666666667
735516,11.1
735517,11.05
735518,10.9833333333333
735519,10.9333333333333
735520,10.8666666666667
735521,10.8166666666667
735522,10.75
735523,10.6833333333333
735524,10.6333333333333
735525,10.5666666666667
735526,10.5166666666667
735527,10.45
735528,10.4
735529,10.35
735530,10.2833333333333
735531,10.2333333333333
735532,10.1666666666667
735533,10.1166666666667
735534,10.0666666666667
735535,10
735536,9.95
735537,9.9
735538,9.83333333333333
735539,9.78333333333333
735540,9.73333333333333
735541,9.68333333333333
735542,9.61666666666667
735543,9.56666666666667
735544,9.51666666666667
735545,9.46666666666667
735546,9.41666666666667
735547,9.36666666666667
735548,9.31666666666667
735549,9.26666666666667
735550,9.21666666666667
735551,9.16666666666667
735552,9.11666666666667
735553,9.08333333333333
735554,9.03333333333333
735555,8.98333333333333
735556,8.95
735557,8.9
735558,8.85
735559,8.81666666666667
735560,8.78333333333333
735561,8.73333333333333
735562,8.7
735563,8.66666666666667
735564,8.63333333333333
735565,8.58333333333333
735566,8.55
735567,8.53333333333333
735568,8.5
735569,8.46666666666667
735570,8.43333333333333
735571,8.41666666666667
735572,8.38333333333333
735573,8.36666666666667
735574,8.33333333333333
735575,8.31666666666667
735576,8.3
735577,8.28333333333333
735578,8.26666666666667
735579,8.25
735580,8.23333333333333
735581,8.21666666666667
735582,8.2
735583,8.2
735584,8.18333333333333
735585,8.18333333333333
735586,8.18333333333333
735587,8.18333333333333
735588,8.16666666666667
735589,8.16666666666667
735590,8.18333333333333
735591,8.18333333333333
735592,8.18333333333333
735593,8.2
735594,8.2
735595,8.21666666666667
735596,8.21666666666667
735597,8.23333333333333
735598,8.25
735599,8.26666666666667
735600,8.28333333333333
735601,8.3
735602,8.33333333333333
735603,8.35
735604,8.36666666666667
735605,8.4
735606,8.43333333333333
735607,8.45
735608,8.48333333333333
735609,8.51666666666667
735610,8.55
735611,8.58333333333333
735612,8.61666666666667
735613,8.65
735614,8.68333333333333
735615,8.71666666666667
735616,8.76666666666667
735617,8.8
735618,8.85
735619,8.88333333333333
735620,8.93333333333333
735621,8.96666666666667
735622,9.01666666666667
735623,9.06666666666667
735624,9.1
735625,9.15
735626,9.2
735627,9.25
735628,9.3
735629,9.35
735630,9.4
735631,9.45
735632,9.5
735633,9.55
735634,9.61666666666667
735635,9.66666666666667
735636,9.71666666666667
735637,9.76666666666667
735638,9.83333333333333
735639,9.88333333333333
735640,9.93333333333333
735641,10
735642,10.05
735643,10.1166666666667
735644,10.1666666666667
735645,10.2166666666667
735646,10.2833333333333
735647,10.3333333333333
735648,10.4
735649,10.45
735650,10.5166666666667
735651,10.5833333333333
735652,10.6333333333333
735653,10.7
735654,10.75
735655,10.8166666666667
735656,10.8666666666667
735657,10.9333333333333
735658,11
735659,11.05
735660,11.1166666666667
735661,11.1833333333333
735662,11.2333333333333
735663,11.3
735664,11.35
735665,11.4166666666667
735666,11.4833333333333
735667,11.5333333333333
735668,11.6
735669,11.6666666666667
735670,11.7166666666667
735671,11.7833333333333
735672,11.85
735673,11.9166666666667
735674,11.9666666666667
735675,12.0333333333333
735676,12.1
735677,12.15
735678,12.2166666666667
735679,12.2833333333333
735680,12.3333333333333
735681,12.4
735682,12.4666666666667
735683,12.5166666666667
735684,12.5833333333333
735685,12.65
735686,12.7
735687,12.7666666666667
735688,12.8333333333333
735689,12.8833333333333
735690,12.95
735691,13.0166666666667
735692,13.0666666666667
735693,13.1333333333333
735694,13.1833333333333
735695,13.25
735696,13.3166666666667
735697,13.3666666666667
735698,13.4333333333333
735699,13.4833333333333
735700,13.55
735701,13.6
735702,13.6666666666667
735703,13.7333333333333
735704,13.7833333333333
735705,13.85
735706,13.9
735707,13.9666666666667
735708,14.0166666666667
735709,14.0666666666667
735710,14.1333333333333
735711,14.1833333333333
735712,14.25
735713,14.3
735714,14.35
735715,14.4166666666667
735716,14.4666666666667
735717,14.5166666666667
735718,14.5833333333333
735719,14.6333333333333
735720,14.6833333333333
735721,14.7333333333333
735722,14.7833333333333
735723,14.85
735724,14.9
735725,14.95
735726,15
735727,15.05
735728,15.1
735729,15.15
735730,15.1833333333333
735731,15.2333333333333
735732,15.2833333333333
735733,15.3333333333333
735734,15.3833333333333
735735,15.4166666666667
735736,15.4666666666667
735737,15.5
735738,15.55
735739,15.5833333333333
735740,15.6333333333333
735741,15.6666666666667
735742,15.7
735743,15.7333333333333
735744,15.7833333333333
735745,15.8166666666667
735746,15.85
735747,15.8833333333333
735748,15.9166666666667
735749,15.9333333333333
735750,15.9666666666667
735751,16
735752,16.0166666666667
735753,16.05
735754,16.0666666666667
735755,16.1
735756,16.1166666666667
735757,16.1333333333333
735758,16.15
735759,16.1666666666667
735760,16.1833333333333
735761,16.2
735762,16.2166666666667
735763,16.2166666666667
735764,16.2333333333333
735765,16.25
735766,16.25
735767,16.25
735768,16.25
735769,16.2666666666667
735770,16.2666666666667
735771,16.2666666666667
735772,16.25
735773,16.25
735774,16.25
735775,16.25
735776,16.2333333333333
735777,16.2166666666667
735778,16.2166666666667
735779,16.2
735780,16.1833333333333
735781,16.1666666666667
735782,16.15
735783,16.1333333333333
735784,16.1166666666667
735785,16.1
735786,16.0666666666667
735787,16.05
735788,16.0166666666667
735789,16
735790,15.9666666666667
735791,15.9333333333333
735792,15.9166666666667
735793,15.8833333333333
735794,15.85
735795,15.8166666666667
735796,15.7833333333333
735797,15.75
735798,15.7
735799,15.6666666666667
735800,15.6333333333333
735801,15.5833333333333
735802,15.55
735803,15.5
735804,15.4666666666667
735805,15.4166666666667
735806,15.3833333333333
735807,15.3333333333333
735808,15.2833333333333
735809,15.25
735810,15.2
735811,15.15
735812,15.1
735813,15.05
735814,15
735815,14.95
735816,14.9
735817,14.85
735818,14.8
735819,14.75
735820,14.7
735821,14.65
735822,14.6
735823,14.5333333333333
735824,14.4833333333333
735825,14.4333333333333
735826,14.3833333333333
735827,14.3166666666667
735828,14.2666666666667
735829,14.2166666666667
735830,14.15
735831,14.1
735832,14.0333333333333
735833,13.9833333333333
735834,13.9333333333333
735835,13.8666666666667
735836,13.8166666666667
735837,13.75
735838,13.7
735839,13.6333333333333
735840,13.5833333333333
735841,13.5166666666667
735842,13.4666666666667
735843,13.4
735844,13.35
735845,13.2833333333333
735846,13.2166666666667
735847,13.1666666666667
735848,13.1
735849,13.05
735850,12.9833333333333
735851,12.9333333333333
735852,12.8666666666667
735853,12.8
735854,12.75
735855,12.6833333333333
735856,12.6333333333333
735857,12.5666666666667
735858,12.5
735859,12.45
735860,12.3833333333333
735861,12.3333333333333
735862,12.2666666666667
735863,12.2
735864,12.15
735865,12.0833333333333
735866,12.0166666666667
735867,11.9666666666667
735868,11.9
735869,11.85
735870,11.7833333333333
735871,11.7166666666667
735872,11.6666666666667
735873,11.6
735874,11.5333333333333
735875,11.4833333333333
735876,11.4166666666667
735877,11.3666666666667
735878,11.3
735879,11.2333333333333
735880,11.1833333333333
735881,11.1166666666667
735882,11.0666666666667
735883,11
735884,10.95
735885,10.8833333333333
735886,10.8166666666667
735887,10.7666666666667
735888,10.7
735889,10.65
735890,10.5833333333333
735891,10.5333333333333
735892,10.4666666666667
735893,10.4166666666667
735894,10.35
735895,10.3
735896,10.25
735897,10.1833333333333
735898,10.1333333333333
735899,10.0666666666667
735900,10.0166666666667
735901,9.96666666666667
735902,9.9
735903,9.85
735904,9.8
735905,9.75
735906,9.68333333333333
735907,9.63333333333333
735908,9.58333333333333
735909,9.53333333333333
735910,9.48333333333333
735911,9.43333333333333
735912,9.38333333333333
735913,9.33333333333333
735914,9.28333333333333
735915,9.23333333333333
735916,9.18333333333333
735917,9.13333333333333
735918,9.08333333333333
735919,9.05
735920,9
735921,8.95
735922,8.91666666666667
735923,8.86666666666667
735924,8.83333333333333
735925,8.78333333333333
735926,8.75
735927,8.7
735928,8.66666666666667
735929,8.63333333333333
735930,8.6
735931,8.56666666666667
735932,8.53333333333333
735933,8.5
735934,8.46666666666667
735935,8.45
735936,8.41666666666667
735937,8.38333333333333
735938,8.36666666666667
735939,8.35
735940,8.31666666666667
735941,8.3
735942,8.28333333333333
735943,8.26666666666667
735944,8.25
735945,8.23333333333333
735946,8.21666666666667
735947,8.21666666666667
735948,8.2
735949,8.18333333333333
735950,8.18333333333333
735951,8.18333333333333
735952,8.18333333333333
735953,8.16666666666667
735954,8.16666666666667
735955,8.18333333333333
735956,8.18333333333333
735957,8.18333333333333
735958,8.18333333333333
735959,8.2
735960,8.21666666666667
735961,8.21666666666667
735962,8.23333333333333
735963,8.25
735964,8.26666666666667
735965,8.28333333333333
735966,8.3
735967,8.31666666666667
735968,8.35
735969,8.36666666666667
735970,8.4
735971,8.41666666666667
735972,8.45
735973,8.48333333333333
735974,8.5
735975,8.53333333333333
735976,8.56666666666667
735977,8.6
735978,8.63333333333333
735979,8.68333333333333
735980,8.71666666666667
735981,8.75
735982,8.8
735983,8.83333333333333
735984,8.86666666666667
735985,8.91666666666667
735986,8.96666666666667
735987,9
735988,9.05
735989,9.1
735990,9.15
735991,9.18333333333333
735992,9.23333333333333
735993,9.28333333333333
735994,9.33333333333333
735995,9.38333333333333
735996,9.43333333333333
735997,9.5
735998,9.55
735999,9.6
736000,9.65
736001,9.7
736002,9.76666666666667
736003,9.81666666666667
736004,9.86666666666667
736005,9.93333333333333
736006,9.98333333333333
736007,10.0333333333333
736008,10.1
736009,10.15
736010,10.2166666666667
736011,10.2666666666667
736012,10.3333333333333
736013,10.3833333333333
736014,10.45
736015,10.5
736016,10.5666666666667
736017,10.6166666666667
736018,10.6833333333333
736019,10.7333333333333
736020,10.8
736021,10.8666666666667
736022,10.9166666666667
736023,10.9833333333333
736024,11.0333333333333
736025,11.1
736026,11.1666666666667
736027,11.2166666666667
736028,11.2833333333333
736029,11.35
736030,11.4
736031,11.4666666666667
736032,11.5333333333333
736033,11.5833333333333
736034,11.65
736035,11.7166666666667
736036,11.7666666666667
736037,11.8333333333333
736038,11.9
736039,11.95
736040,12.0166666666667
736041,12.0833333333333
736042,12.1333333333333
736043,12.2
736044,12.2666666666667
736045,12.3166666666667
736046,12.3833333333333
736047,12.45
736048,12.5
736049,12.5666666666667
736050,12.6333333333333
736051,12.6833333333333
736052,12.75
736053,12.8166666666667
736054,12.8666666666667
736055,12.9333333333333
736056,13
736057,13.05
736058,13.1166666666667
736059,13.1666666666667
736060,13.2333333333333
736061,13.3
736062,13.35
736063,13.4166666666667
736064,13.4666666666667
736065,13.5333333333333
736066,13.6
736067,13.65
736068,13.7166666666667
736069,13.7666666666667
736070,13.8333333333333
736071,13.8833333333333
736072,13.95
736073,14
736074,14.0666666666667
736075,14.1166666666667
736076,14.1833333333333
736077,14.2333333333333
736078,14.2833333333333
736079,14.35
736080,14.4
736081,14.45
736082,14.5166666666667
736083,14.5666666666667
736084,14.6166666666667
736085,14.6666666666667
736086,14.7333333333333
736087,14.7833333333333
736088,14.8333333333333
736089,14.8833333333333
736090,14.9333333333333
736091,14.9833333333333
736092,15.0333333333333
736093,15.0833333333333
736094,15.1333333333333
736095,15.1833333333333
736096,15.2333333333333
736097,15.2666666666667
736098,15.3166666666667
736099,15.3666666666667
736100,15.4166666666667
736101,15.45
736102,15.5
736103,15.5333333333333
736104,15.5833333333333
736105,15.6166666666667
736106,15.65
736107,15.7
736108,15.7333333333333
736109,15.7666666666667
736110,15.8
736111,15.8333333333333
736112,15.8666666666667
736113,15.9
736114,15.9333333333333
736115,15.9666666666667
736116,15.9833333333333
736117,16.0166666666667
736118,16.0333333333333
736119,16.0666666666667
736120,16.0833333333333
736121,16.1166666666667
736122,16.1333333333333
736123,16.15
736124,16.1666666666667
736125,16.1833333333333
736126,16.2
736127,16.2166666666667
736128,16.2166666666667
736129,16.2333333333333
736130,16.2333333333333
736131,16.25
736132,16.25
736133,16.25
736134,16.2666666666667
736135,16.2666666666667
736136,16.2666666666667
736137,16.2666666666667
736138,16.25
736139,16.25
736140,16.25
736141,16.2333333333333
736142,16.2333333333333
736143,16.2166666666667
736144,16.2
736145,16.1833333333333
736146,16.1666666666667
736147,16.15
736148,16.1333333333333
736149,16.1166666666667
736150,16.1
736151,16.0833333333333
736152,16.05
736153,16.0333333333333
736154,16
736155,15.9666666666667
736156,15.95
736157,15.9166666666667
736158,15.8833333333333
736159,15.85
736160,15.8166666666667
736161,15.7833333333333
736162,15.75
736163,15.7166666666667
736164,15.6833333333333
736165,15.6333333333333
736166,15.6
736167,15.5666666666667
736168,15.5166666666667
736169,15.4833333333333
736170,15.4333333333333
736171,15.3833333333333
736172,15.35
736173,15.3
736174,15.25
736175,15.2166666666667
736176,15.1666666666667
736177,15.1166666666667
736178,15.0666666666667
736179,15.0166666666667
736180,14.9666666666667
736181,14.9166666666667
736182,14.8666666666667
736183,14.8166666666667
736184,14.7666666666667
736185,14.7166666666667
736186,14.6666666666667
736187,14.6
736188,14.55
736189,14.5
736190,14.45
736191,14.3833333333333
736192,14.3333333333333
736193,14.2833333333333
736194,14.2166666666667
736195,14.1666666666667
736196,14.1166666666667
736197,14.05
736198,14
736199,13.9333333333333
736200,13.8833333333333
736201,13.8166666666667
736202,13.7666666666667
736203,13.7166666666667
736204,13.65
736205,13.6
736206,13.5333333333333
736207,13.4666666666667
736208,13.4166666666667
736209,13.35
736210,13.3
736211,13.2333333333333
736212,13.1833333333333
736213,13.1166666666667
736214,13.0666666666667
736215,13
736216,12.95
736217,12.8833333333333
736218,12.8166666666667
736219,12.7666666666667
736220,12.7
736221,12.65
736222,12.5833333333333
736223,12.5166666666667
736224,12.4666666666667
736225,12.4
736226,12.3333333333333
736227,12.2833333333333
736228,12.2166666666667
736229,12.1666666666667
736230,12.1
736231,12.0333333333333
736232,11.9833333333333
736233,11.9166666666667
736234,11.85
736235,11.8
736236,11.7333333333333
736237,11.6833333333333
736238,11.6166666666667
736239,11.55
736240,11.5
736241,11.4333333333333
736242,11.3833333333333
736243,11.3166666666667
736244,11.25
736245,11.2
736246,11.1333333333333
736247,11.0833333333333
736248,11.0166666666667
736249,10.95
736250,10.9
736251,10.8333333333333
736252,10.7833333333333
736253,10.7166666666667
736254,10.6666666666667
736255,10.6
736256,10.55
736257,10.4833333333333
736258,10.4333333333333
736259,10.3666666666667
736260,10.3166666666667
736261,10.25
736262,10.2
736263,10.15
736264,10.0833333333333
736265,10.0333333333333
736266,9.96666666666667
736267,9.91666666666667
736268,9.86666666666667
736269,9.81666666666667
736270,9.75
736271,9.7
736272,9.65
736273,9.6
736274,9.55
736275,9.48333333333333
736276,9.43333333333333
736277,9.38333333333333
736278,9.33333333333333
736279,9.28333333333333
736280,9.23333333333333
736281,9.2
