"TG_DateNum","daylight_hours"
736316,8
736317,8
736318,7.98333333333333
736319,7.98333333333333
736320,8
736321,8
736322,8
736323,8
736324,8.01666666666667
736325,8.01666666666667
736326,8.03333333333333
736327,8.05
736328,8.06666666666667
736329,8.08333333333333
736330,8.1
736331,8.11666666666667
736332,8.13333333333333
736333,8.16666666666667
736334,8.18333333333333
736335,8.21666666666667
736336,8.25
736337,8.26666666666667
736338,8.3
736339,8.33333333333333
736340,8.36666666666667
736341,8.4
736342,8.43333333333333
736343,8.46666666666667
736344,8.51666666666667
736345,8.55
736346,8.58333333333333
736347,8.63333333333333
736348,8.66666666666667
736349,8.71666666666667
736350,8.76666666666667
736351,8.81666666666667
736352,8.85
736353,8.9
736354,8.95
736355,9
736356,9.05
736357,9.1
736358,9.15
736359,9.2
736360,9.25
736361,9.31666666666667
736362,9.36666666666667
736363,9.41666666666667
736364,9.46666666666667
736365,9.53333333333333
736366,9.58333333333333
736367,9.65
736368,9.7
736369,9.76666666666667
736370,9.81666666666667
736371,9.88333333333333
736372,9.93333333333333
736373,10
736374,10.05
736375,10.1166666666667
736376,10.1833333333333
736377,10.2333333333333
736378,10.3
736379,10.35
736380,10.4166666666667
736381,10.4833333333333
736382,10.55
736383,10.6
736384,10.6666666666667
736385,10.7333333333333
736386,10.8
736387,10.85
736388,10.9166666666667
736389,10.9833333333333
736390,11.05
736391,11.1
736392,11.1666666666667
736393,11.2333333333333
736394,11.3
736395,11.3666666666667
736396,11.4166666666667
736397,11.4833333333333
736398,11.55
736399,11.6166666666667
736400,11.6833333333333
736401,11.75
736402,11.8
736403,11.8666666666667
736404,11.9333333333333
736405,12
736406,12.0666666666667
736407,12.1333333333333
736408,12.1833333333333
736409,12.25
736410,12.3166666666667
736411,12.3833333333333
736412,12.45
736413,12.5166666666667
736414,12.5666666666667
736415,12.6333333333333
736416,12.7
736417,12.7666666666667
736418,12.8333333333333
736419,12.9
736420,12.95
736421,13.0166666666667
736422,13.0833333333333
736423,13.15
736424,13.2
736425,13.2666666666667
736426,13.3333333333333
736427,13.4
736428,13.45
736429,13.5166666666667
736430,13.5833333333333
736431,13.65
736432,13.7
736433,13.7666666666667
736434,13.8333333333333
736435,13.8833333333333
736436,13.95
736437,14.0166666666667
736438,14.0666666666667
736439,14.1333333333333
736440,14.2
736441,14.25
736442,14.3166666666667
736443,14.3666666666667
736444,14.4333333333333
736445,14.4833333333333
736446,14.55
736447,14.6
736448,14.6666666666667
736449,14.7166666666667
736450,14.7833333333333
736451,14.8333333333333
736452,14.8833333333333
736453,14.9333333333333
736454,15
736455,15.05
736456,15.1
736457,15.15
736458,15.2
736459,15.25
736460,15.3166666666667
736461,15.3666666666667
736462,15.4
736463,15.45
736464,15.5
736465,15.55
736466,15.6
736467,15.65
736468,15.6833333333333
736469,15.7333333333333
736470,15.7666666666667
736471,15.8166666666667
736472,15.85
736473,15.9
736474,15.9333333333333
736475,15.9666666666667
736476,16
736477,16.0333333333333
736478,16.0666666666667
736479,16.1
736480,16.1333333333333
736481,16.1666666666667
736482,16.2
736483,16.2166666666667
736484,16.25
736485,16.2666666666667
736486,16.3
736487,16.3166666666667
736488,16.3333333333333
736489,16.35
736490,16.3833333333333
736491,16.3833333333333
736492,16.4
736493,16.4166666666667
736494,16.4333333333333
736495,16.4333333333333
736496,16.45
736497,16.45
736498,16.45
736499,16.4666666666667
736500,16.4666666666667
736501,16.4666666666667
736502,16.4666666666667
736503,16.45
736504,16.45
736505,16.45
736506,16.4333333333333
736507,16.4333333333333
736508,16.4166666666667
736509,16.4
736510,16.3833333333333
736511,16.3666666666667
736512,16.35
736513,16.3333333333333
736514,16.3166666666667
736515,16.3
736516,16.2666666666667
736517,16.25
736518,16.2166666666667
736519,16.2
736520,16.1666666666667
736521,16.1333333333333
736522,16.1
736523,16.0666666666667
736524,16.0333333333333
736525,16
736526,15.9666666666667
736527,15.9333333333333
736528,15.9
736529,15.85
736530,15.8166666666667
736531,15.7666666666667
736532,15.7333333333333
736533,15.6833333333333
736534,15.65
736535,15.6
736536,15.55
736537,15.5
736538,15.4666666666667
736539,15.4166666666667
736540,15.3666666666667
736541,15.3166666666667
736542,15.2666666666667
736543,15.2166666666667
736544,15.1666666666667
736545,15.1166666666667
736546,15.05
736547,15
736548,14.95
736549,14.9
736550,14.85
736551,14.7833333333333
736552,14.7333333333333
736553,14.6833333333333
736554,14.6166666666667
736555,14.5666666666667
736556,14.5
736557,14.45
736558,14.3833333333333
736559,14.3333333333333
736560,14.2666666666667
736561,14.2166666666667
736562,14.15
736563,14.1
736564,14.0333333333333
736565,13.9833333333333
736566,13.9166666666667
736567,13.85
736568,13.8
736569,13.7333333333333
736570,13.6666666666667
736571,13.6166666666667
736572,13.55
736573,13.4833333333333
736574,13.4333333333333
736575,13.3666666666667
736576,13.3
736577,13.25
736578,13.1833333333333
736579,13.1166666666667
736580,13.05
736581,13
736582,12.9333333333333
736583,12.8666666666667
736584,12.8
736585,12.75
736586,12.6833333333333
736587,12.6166666666667
736588,12.55
736589,12.5
736590,12.4333333333333
736591,12.3666666666667
736592,12.3
736593,12.25
736594,12.1833333333333
736595,12.1166666666667
736596,12.05
736597,11.9833333333333
736598,11.9333333333333
736599,11.8666666666667
736600,11.8
736601,11.7333333333333
736602,11.6833333333333
736603,11.6166666666667
736604,11.55
736605,11.4833333333333
736606,11.4166666666667
736607,11.3666666666667
736608,11.3
736609,11.2333333333333
736610,11.1666666666667
736611,11.1166666666667
736612,11.05
736613,10.9833333333333
736614,10.9166666666667
736615,10.8666666666667
736616,10.8
736617,10.7333333333333
736618,10.6833333333333
736619,10.6166666666667
736620,10.55
736621,10.5
736622,10.4333333333333
736623,10.3666666666667
736624,10.3166666666667
736625,10.25
736626,10.1833333333333
736627,10.1333333333333
736628,10.0666666666667
736629,10.0166666666667
736630,9.95
736631,9.9
736632,9.83333333333333
736633,9.78333333333333
736634,9.71666666666667
736635,9.66666666666667
736636,9.61666666666667
736637,9.55
736638,9.5
736639,9.45
736640,9.38333333333333
736641,9.33333333333333
736642,9.28333333333333
736643,9.23333333333333
736644,9.18333333333333
736645,9.13333333333333
736646,9.08333333333333
736647,9.03333333333333
736648,8.98333333333333
736649,8.93333333333333
736650,8.88333333333333
736651,8.83333333333333
736652,8.78333333333333
736653,8.75
736654,8.7
736655,8.65
736656,8.61666666666667
736657,8.56666666666667
736658,8.53333333333333
736659,8.5
736660,8.45
736661,8.41666666666667
736662,8.38333333333333
736663,8.35
736664,8.31666666666667
736665,8.28333333333333
736666,8.26666666666667
736667,8.23333333333333
736668,8.2
736669,8.18333333333333
736670,8.15
736671,8.13333333333333
736672,8.11666666666667
736673,8.1
736674,8.08333333333333
736675,8.06666666666667
736676,8.05
736677,8.03333333333333
736678,8.01666666666667
736679,8.01666666666667
736680,8
736681,8
736682,8
736683,7.98333333333333
736684,7.98333333333333
736685,7.98333333333333
736686,8
736687,8
736688,8
736689,8.01666666666667
736690,8.01666666666667
736691,8.03333333333333
736692,8.05
736693,8.06666666666667
736694,8.08333333333333
736695,8.1
736696,8.11666666666667
736697,8.13333333333333
736698,8.15
736699,8.18333333333333
736700,8.2
736701,8.23333333333333
736702,8.26666666666667
736703,8.3
736704,8.31666666666667
736705,8.35
736706,8.4
736707,8.43333333333333
736708,8.46666666666667
736709,8.5
736710,8.53333333333333
736711,8.58333333333333
736712,8.61666666666667
736713,8.66666666666667
736714,8.7
736715,8.75
736716,8.8
736717,8.85
736718,8.88333333333333
736719,8.93333333333333
736720,8.98333333333333
736721,9.03333333333333
736722,9.08333333333333
736723,9.13333333333333
736724,9.18333333333333
736725,9.25
736726,9.3
736727,9.35
736728,9.4
736729,9.46666666666667
736730,9.51666666666667
736731,9.56666666666667
736732,9.63333333333333
736733,9.68333333333333
736734,9.75
736735,9.8
736736,9.86666666666667
736737,9.91666666666667
736738,9.98333333333333
736739,10.0333333333333
736740,10.1
736741,10.1666666666667
736742,10.2166666666667
736743,10.2833333333333
736744,10.35
736745,10.4
736746,10.4666666666667
736747,10.5333333333333
736748,10.5833333333333
736749,10.65
736750,10.7166666666667
736751,10.7833333333333
736752,10.8333333333333
736753,10.9
736754,10.9666666666667
736755,11.0333333333333
736756,11.0833333333333
736757,11.15
736758,11.2166666666667
736759,11.2833333333333
736760,11.35
736761,11.4
736762,11.4666666666667
736763,11.5333333333333
736764,11.6
736765,11.6666666666667
736766,11.7333333333333
736767,11.7833333333333
736768,11.85
736769,11.9166666666667
736770,11.9833333333333
736771,12.05
736772,12.1166666666667
736773,12.1833333333333
736774,12.2333333333333
736775,12.3
736776,12.3666666666667
736777,12.4333333333333
736778,12.5
736779,12.5666666666667
736780,12.6166666666667
736781,12.6833333333333
736782,12.75
736783,12.8166666666667
736784,12.8833333333333
736785,12.9333333333333
736786,13
736787,13.0666666666667
736788,13.1333333333333
736789,13.2
736790,13.25
736791,13.3166666666667
736792,13.3833333333333
736793,13.45
736794,13.5
736795,13.5666666666667
736796,13.6333333333333
736797,13.6833333333333
736798,13.75
736799,13.8166666666667
736800,13.8833333333333
736801,13.9333333333333
736802,14
736803,14.0666666666667
736804,14.1166666666667
736805,14.1833333333333
736806,14.2333333333333
736807,14.3
736808,14.35
736809,14.4166666666667
736810,14.4833333333333
736811,14.5333333333333
736812,14.5833333333333
736813,14.65
736814,14.7
736815,14.7666666666667
736816,14.8166666666667
736817,14.8666666666667
736818,14.9333333333333
736819,14.9833333333333
736820,15.0333333333333
736821,15.0833333333333
736822,15.15
736823,15.2
736824,15.25
736825,15.3
736826,15.35
736827,15.4
736828,15.45
736829,15.5
736830,15.5333333333333
736831,15.5833333333333
736832,15.6333333333333
736833,15.6833333333333
736834,15.7166666666667
736835,15.7666666666667
736836,15.8
736837,15.85
736838,15.8833333333333
736839,15.9166666666667
736840,15.9666666666667
736841,16
736842,16.0333333333333
736843,16.0666666666667
736844,16.1
736845,16.1333333333333
736846,16.1666666666667
736847,16.1833333333333
736848,16.2166666666667
736849,16.25
736850,16.2666666666667
736851,16.3
736852,16.3166666666667
736853,16.3333333333333
736854,16.35
736855,16.3666666666667
736856,16.3833333333333
736857,16.4
736858,16.4166666666667
736859,16.4333333333333
736860,16.4333333333333
736861,16.45
736862,16.45
736863,16.45
736864,16.4666666666667
736865,16.4666666666667
736866,16.4666666666667
736867,16.4666666666667
736868,16.45
736869,16.45
736870,16.45
736871,16.4333333333333
736872,16.4333333333333
736873,16.4166666666667
736874,16.4
736875,16.4
736876,16.3833333333333
736877,16.3666666666667
736878,16.35
736879,16.3166666666667
736880,16.3
736881,16.2833333333333
736882,16.25
736883,16.2333333333333
736884,16.2
736885,16.1666666666667
736886,16.15
736887,16.1166666666667
736888,16.0833333333333
736889,16.05
736890,16.0166666666667
736891,15.9833333333333
736892,15.9333333333333
736893,15.9
736894,15.8666666666667
736895,15.8166666666667
736896,15.7833333333333
736897,15.75
736898,15.7
736899,15.65
736900,15.6166666666667
736901,15.5666666666667
736902,15.5166666666667
736903,15.4666666666667
736904,15.4166666666667
736905,15.3833333333333
736906,15.3333333333333
736907,15.2833333333333
736908,15.2333333333333
736909,15.1666666666667
736910,15.1166666666667
736911,15.0666666666667
736912,15.0166666666667
736913,14.9666666666667
736914,14.9166666666667
736915,14.85
736916,14.8
736917,14.75
736918,14.6833333333333
736919,14.6333333333333
736920,14.5833333333333
736921,14.5166666666667
736922,14.4666666666667
736923,14.4
736924,14.35
736925,14.2833333333333
736926,14.2333333333333
736927,14.1666666666667
736928,14.1166666666667
736929,14.05
736930,13.9833333333333
736931,13.9333333333333
736932,13.8666666666667
736933,13.8166666666667
736934,13.75
736935,13.6833333333333
736936,13.6333333333333
736937,13.5666666666667
736938,13.5
736939,13.45
736940,13.3833333333333
736941,13.3166666666667
736942,13.25
736943,13.2
736944,13.1333333333333
736945,13.0666666666667
736946,13.0166666666667
736947,12.95
736948,12.8833333333333
736949,12.8166666666667
736950,12.7666666666667
736951,12.7
736952,12.6333333333333
736953,12.5666666666667
736954,12.5166666666667
736955,12.45
736956,12.3833333333333
736957,12.3166666666667
736958,12.25
736959,12.2
736960,12.1333333333333
736961,12.0666666666667
736962,12
736963,11.95
736964,11.8833333333333
736965,11.8166666666667
736966,11.75
736967,11.6833333333333
736968,11.6333333333333
736969,11.5666666666667
736970,11.5
736971,11.4333333333333
736972,11.3833333333333
736973,11.3166666666667
736974,11.25
736975,11.1833333333333
736976,11.1333333333333
736977,11.0666666666667
736978,11
736979,10.9333333333333
736980,10.8833333333333
736981,10.8166666666667
736982,10.75
736983,10.7
736984,10.6333333333333
736985,10.5666666666667
736986,10.5
736987,10.45
736988,10.3833333333333
736989,10.3333333333333
736990,10.2666666666667
736991,10.2
736992,10.15
736993,10.0833333333333
736994,10.0333333333333
736995,9.96666666666667
736996,9.91666666666667
736997,9.85
736998,9.8
736999,9.73333333333333
737000,9.68333333333333
737001,9.61666666666667
737002,9.56666666666667
737003,9.51666666666667
737004,9.45
737005,9.4
737006,9.35
737007,9.3
737008,9.25
737009,9.18333333333333
737010,9.13333333333333
737011,9.08333333333333
737012,9.03333333333333
737013,8.98333333333333
737014,8.93333333333333
737015,8.88333333333333
737016,8.85
737017,8.8
737018,8.75
737019,8.71666666666667
737020,8.66666666666667
737021,8.61666666666667
737022,8.58333333333333
737023,8.55
737024,8.5
737025,8.46666666666667
737026,8.43333333333333
737027,8.4
737028,8.36666666666667
737029,8.33333333333333
737030,8.3
737031,8.26666666666667
737032,8.23333333333333
737033,8.21666666666667
737034,8.18333333333333
737035,8.16666666666667
737036,8.13333333333333
737037,8.11666666666667
737038,8.1
737039,8.08333333333333
737040,8.06666666666667
737041,8.05
737042,8.03333333333333
737043,8.01666666666667
737044,8.01666666666667
737045,8
737046,8
737047,8
737048,8
737049,7.98333333333333
737050,7.98333333333333
737051,8
737052,8
737053,8
737054,8.01666666666667
737055,8.01666666666667
737056,8.03333333333333
737057,8.05
737058,8.05
737059,8.06666666666667
737060,8.08333333333333
737061,8.11666666666667
737062,8.13333333333333
737063,8.15
737064,8.18333333333333
737065,8.2
737066,8.23333333333333
737067,8.25
737068,8.28333333333333
737069,8.31666666666667
737070,8.35
737071,8.38333333333333
737072,8.41666666666667
737073,8.45
737074,8.5
737075,8.53333333333333
737076,8.56666666666667
737077,8.61666666666667
737078,8.65
737079,8.7
737080,8.73333333333333
737081,8.78333333333333
737082,8.83333333333333
737083,8.88333333333333
737084,8.93333333333333
737085,8.98333333333333
737086,9.03333333333333
737087,9.08333333333333
737088,9.13333333333333
737089,9.18333333333333
737090,9.23333333333333
737091,9.28333333333333
737092,9.33333333333333
737093,9.4
737094,9.45
737095,9.5
737096,9.56666666666667
737097,9.61666666666667
737098,9.66666666666667
737099,9.73333333333333
737100,9.78333333333333
737101,9.85
737102,9.9
737103,9.96666666666667
737104,10.0333333333333
737105,10.0833333333333
737106,10.15
737107,10.2
737108,10.2666666666667
737109,10.3333333333333
737110,10.3833333333333
737111,10.45
737112,10.5166666666667
737113,10.5666666666667
737114,10.6333333333333
737115,10.7
737116,10.7666666666667
737117,10.8166666666667
737118,10.8833333333333
737119,10.95
737120,11.0166666666667
737121,11.0833333333333
737122,11.1333333333333
737123,11.2
737124,11.2666666666667
737125,11.3333333333333
737126,11.4
737127,11.45
737128,11.5166666666667
737129,11.5833333333333
737130,11.65
737131,11.7166666666667
737132,11.7833333333333
737133,11.8333333333333
737134,11.9
737135,11.9666666666667
737136,12.0333333333333
737137,12.1
737138,12.1666666666667
737139,12.2166666666667
737140,12.2833333333333
737141,12.35
737142,12.4166666666667
737143,12.4833333333333
737144,12.55
737145,12.6
737146,12.6666666666667
737147,12.7333333333333
737148,12.8
737149,12.8666666666667
737150,12.9166666666667
737151,12.9833333333333
737152,13.05
737153,13.1166666666667
737154,13.1833333333333
737155,13.2333333333333
737156,13.3
737157,13.3666666666667
737158,13.4333333333333
737159,13.4833333333333
737160,13.55
737161,13.6166666666667
737162,13.6833333333333
737163,13.7333333333333
737164,13.8
737165,13.8666666666667
737166,13.9166666666667
737167,13.9833333333333
737168,14.05
737169,14.1
737170,14.1666666666667
737171,14.2166666666667
737172,14.2833333333333
737173,14.35
737174,14.4
737175,14.4666666666667
737176,14.5166666666667
737177,14.5833333333333
737178,14.6333333333333
737179,14.6833333333333
737180,14.75
737181,14.8
737182,14.8666666666667
737183,14.9166666666667
737184,14.9666666666667
737185,15.0166666666667
737186,15.0833333333333
737187,15.1333333333333
737188,15.1833333333333
737189,15.2333333333333
737190,15.2833333333333
737191,15.3333333333333
737192,15.3833333333333
737193,15.4333333333333
737194,15.4833333333333
737195,15.5333333333333
737196,15.5666666666667
737197,15.6166666666667
737198,15.6666666666667
737199,15.7166666666667
737200,15.75
737201,15.8
737202,15.8333333333333
737203,15.8666666666667
737204,15.9166666666667
737205,15.95
737206,15.9833333333333
737207,16.0166666666667
737208,16.05
737209,16.0833333333333
737210,16.1166666666667
737211,16.15
737212,16.1833333333333
737213,16.2166666666667
737214,16.2333333333333
737215,16.2666666666667
737216,16.2833333333333
737217,16.3166666666667
737218,16.3333333333333
737219,16.35
737220,16.3666666666667
737221,16.3833333333333
737222,16.4
737223,16.4166666666667
737224,16.4166666666667
737225,16.4333333333333
737226,16.45
737227,16.45
737228,16.45
737229,16.4666666666667
737230,16.4666666666667
737231,16.4666666666667
737232,16.4666666666667
737233,16.4666666666667
737234,16.45
737235,16.45
737236,16.45
737237,16.4333333333333
737238,16.4166666666667
737239,16.4166666666667
737240,16.4
737241,16.3833333333333
737242,16.3666666666667
737243,16.35
737244,16.3333333333333
737245,16.3
737246,16.2833333333333
737247,16.2666666666667
737248,16.2333333333333
737249,16.2166666666667
737250,16.1833333333333
737251,16.15
737252,16.1166666666667
737253,16.0833333333333
737254,16.05
737255,16.0166666666667
737256,15.9833333333333
737257,15.95
737258,15.9166666666667
737259,15.8666666666667
737260,15.8333333333333
737261,15.8
737262,15.75
737263,15.7166666666667
737264,15.6666666666667
737265,15.6166666666667
737266,15.5833333333333
737267,15.5333333333333
737268,15.4833333333333
737269,15.4333333333333
737270,15.3833333333333
737271,15.3333333333333
737272,15.2833333333333
737273,15.2333333333333
737274,15.1833333333333
737275,15.1333333333333
737276,15.0833333333333
737277,15.0333333333333
737278,14.9833333333333
737279,14.9166666666667
737280,14.8666666666667
737281,14.8166666666667
737282,14.7666666666667
737283,14.7
737284,14.65
737285,14.5833333333333
737286,14.5333333333333
737287,14.4833333333333
737288,14.4166666666667
737289,14.3666666666667
737290,14.3
737291,14.25
737292,14.1833333333333
737293,14.1166666666667
737294,14.0666666666667
737295,14
737296,13.95
737297,13.8833333333333
737298,13.8166666666667
737299,13.7666666666667
737300,13.7
737301,13.6333333333333
737302,13.5833333333333
737303,13.5166666666667
737304,13.45
737305,13.4
737306,13.3333333333333
737307,13.2666666666667
737308,13.2166666666667
737309,13.15
737310,13.0833333333333
737311,13.0166666666667
737312,12.9666666666667
737313,12.9
737314,12.8333333333333
737315,12.7833333333333
737316,12.7166666666667
737317,12.65
737318,12.5833333333333
737319,12.5166666666667
737320,12.4666666666667
737321,12.4
737322,12.3333333333333
737323,12.2666666666667
737324,12.2166666666667
737325,12.15
737326,12.0833333333333
737327,12.0166666666667
737328,11.95
737329,11.9
737330,11.8333333333333
737331,11.7666666666667
737332,11.7
737333,11.65
737334,11.5833333333333
737335,11.5166666666667
737336,11.45
737337,11.4
737338,11.3333333333333
737339,11.2666666666667
737340,11.2
737341,11.1333333333333
737342,11.0833333333333
737343,11.0166666666667
737344,10.95
737345,10.9
737346,10.8333333333333
737347,10.7666666666667
737348,10.7
737349,10.65
737350,10.5833333333333
737351,10.5166666666667
737352,10.4666666666667
737353,10.4
737354,10.3333333333333
737355,10.2833333333333
737356,10.2166666666667
737357,10.1666666666667
737358,10.1
737359,10.05
737360,9.98333333333333
737361,9.91666666666667
737362,9.86666666666667
737363,9.81666666666667
737364,9.75
737365,9.7
737366,9.63333333333333
737367,9.58333333333333
737368,9.53333333333333
737369,9.46666666666667
737370,9.41666666666667
737371,9.36666666666667
737372,9.3
737373,9.25
737374,9.2
737375,9.15
737376,9.1
737377,9.05
737378,9
737379,8.95
737380,8.9
737381,8.85
737382,8.81666666666667
737383,8.76666666666667
737384,8.71666666666667
737385,8.68333333333333
737386,8.63333333333333
737387,8.6
737388,8.55
737389,8.51666666666667
737390,8.48333333333333
737391,8.43333333333333
737392,8.4
737393,8.36666666666667
737394,8.33333333333333
737395,8.3
737396,8.26666666666667
737397,8.25
737398,8.21666666666667
737399,8.18333333333333
737400,8.16666666666667
737401,8.15
737402,8.11666666666667
737403,8.1
737404,8.08333333333333
737405,8.06666666666667
737406,8.05
737407,8.03333333333333
737408,8.03333333333333
737409,8.01666666666667
737410,8
737411,8
737412,8
737413,8
737414,7.98333333333333
737415,7.98333333333333
737416,8
737417,8
737418,8
737419,8
737420,8.01666666666667
737421,8.03333333333333
737422,8.03333333333333
737423,8.05
737424,8.06666666666667
737425,8.08333333333333
737426,8.1
737427,8.11666666666667
737428,8.15
737429,8.16666666666667
737430,8.2
737431,8.21666666666667
737432,8.25
737433,8.28333333333333
737434,8.31666666666667
737435,8.33333333333333
737436,8.36666666666667
737437,8.41666666666667
737438,8.45
737439,8.48333333333333
737440,8.51666666666667
737441,8.56666666666667
737442,8.6
737443,8.65
737444,8.68333333333333
737445,8.73333333333333
737446,8.78333333333333
737447,8.81666666666667
737448,8.86666666666667
737449,8.91666666666667
737450,8.96666666666667
737451,9.01666666666667
737452,9.06666666666667
737453,9.11666666666667
737454,9.16666666666667
737455,9.21666666666667
737456,9.26666666666667
737457,9.33333333333333
737458,9.38333333333333
737459,9.43333333333333
737460,9.48333333333333
737461,9.55
737462,9.6
737463,9.66666666666667
737464,9.71666666666667
737465,9.76666666666667
737466,9.83333333333333
737467,9.9
737468,9.95
737469,10.0166666666667
737470,10.0666666666667
737471,10.1333333333333
737472,10.1833333333333
737473,10.25
737474,10.3166666666667
737475,10.3666666666667
737476,10.4333333333333
737477,10.5
737478,10.5666666666667
737479,10.6166666666667
737480,10.6833333333333
737481,10.75
737482,10.8166666666667
737483,10.8666666666667
737484,10.9333333333333
737485,11
737486,11.0666666666667
737487,11.1166666666667
737488,11.1833333333333
737489,11.25
737490,11.3166666666667
737491,11.3833333333333
737492,11.4333333333333
737493,11.5
737494,11.5666666666667
737495,11.6333333333333
737496,11.7
737497,11.7666666666667
737498,11.8166666666667
737499,11.8833333333333
737500,11.95
737501,12.0166666666667
737502,12.0833333333333
737503,12.15
737504,12.2166666666667
737505,12.2666666666667
737506,12.3333333333333
737507,12.4
737508,12.4666666666667
737509,12.5333333333333
737510,12.6
737511,12.65
737512,12.7166666666667
737513,12.7833333333333
737514,12.85
737515,12.9166666666667
737516,12.9666666666667
737517,13.0333333333333
737518,13.1
737519,13.1666666666667
737520,13.2166666666667
737521,13.2833333333333
737522,13.35
737523,13.4166666666667
737524,13.4833333333333
737525,13.5333333333333
737526,13.6
737527,13.6666666666667
737528,13.7166666666667
737529,13.7833333333333
737530,13.85
737531,13.9
737532,13.9666666666667
737533,14.0333333333333
737534,14.0833333333333
737535,14.15
737536,14.2166666666667
737537,14.2666666666667
737538,14.3333333333333
737539,14.3833333333333
737540,14.45
737541,14.5
737542,14.5666666666667
737543,14.6166666666667
737544,14.6833333333333
737545,14.7333333333333
737546,14.7833333333333
737547,14.85
737548,14.9
737549,14.95
737550,15.0166666666667
737551,15.0666666666667
737552,15.1166666666667
737553,15.1666666666667
737554,15.2166666666667
737555,15.2666666666667
737556,15.3166666666667
737557,15.3666666666667
737558,15.4166666666667
737559,15.4666666666667
737560,15.5166666666667
737561,15.5666666666667
737562,15.6166666666667
737563,15.65
737564,15.7
737565,15.75
737566,15.7833333333333
737567,15.8333333333333
737568,15.8666666666667
737569,15.9
737570,15.95
737571,15.9833333333333
737572,16.0166666666667
737573,16.05
737574,16.0833333333333
737575,16.1166666666667
737576,16.15
737577,16.1833333333333
737578,16.2
737579,16.2333333333333
737580,16.25
737581,16.2833333333333
737582,16.3
737583,16.3333333333333
737584,16.35
737585,16.3666666666667
737586,16.3833333333333
737587,16.4
737588,16.4166666666667
737589,16.4166666666667
737590,16.4333333333333
737591,16.4333333333333
737592,16.45
737593,16.45
737594,16.4666666666667
737595,16.4666666666667
737596,16.4666666666667
737597,16.4666666666667
737598,16.4666666666667
737599,16.45
737600,16.45
737601,16.45
737602,16.4333333333333
737603,16.4333333333333
737604,16.4166666666667
737605,16.4
737606,16.3833333333333
737607,16.3666666666667
737608,16.35
737609,16.3333333333333
737610,16.3166666666667
737611,16.2833333333333
737612,16.2666666666667
737613,16.2333333333333
737614,16.2166666666667
737615,16.1833333333333
737616,16.1666666666667
737617,16.1333333333333
737618,16.1
737619,16.0666666666667
737620,16.0333333333333
737621,16
737622,15.9666666666667
737623,15.9166666666667
737624,15.8833333333333
737625,15.85
737626,15.8
737627,15.7666666666667
737628,15.7166666666667
737629,15.6833333333333
737630,15.6333333333333
737631,15.5833333333333
737632,15.5333333333333
737633,15.5
737634,15.45
737635,15.4
737636,15.35
737637,15.3
737638,15.25
737639,15.2
737640,15.15
737641,15.1
737642,15.05
737643,14.9833333333333
737644,14.9333333333333
737645,14.8833333333333
737646,14.8333333333333
737647,14.7666666666667
737648,14.7166666666667
737649,14.6666666666667
737650,14.6
737651,14.55
737652,14.4833333333333
737653,14.4333333333333
737654,14.3666666666667
737655,14.3166666666667
737656,14.25
737657,14.2
737658,14.1333333333333
737659,14.0833333333333
737660,14.0166666666667
737661,13.9666666666667
737662,13.9
737663,13.8333333333333
737664,13.7833333333333
737665,13.7166666666667
737666,13.65
737667,13.6
737668,13.5333333333333
737669,13.4666666666667
737670,13.4166666666667
737671,13.35
737672,13.2833333333333
737673,13.2333333333333
737674,13.1666666666667
737675,13.1
737676,13.0333333333333
737677,12.9833333333333
737678,12.9166666666667
737679,12.85
737680,12.7833333333333
737681,12.7333333333333
737682,12.6666666666667
737683,12.6
737684,12.5333333333333
737685,12.4833333333333
737686,12.4166666666667
737687,12.35
737688,12.2833333333333
737689,12.2333333333333
737690,12.1666666666667
737691,12.1
737692,12.0333333333333
737693,11.9666666666667
737694,11.9166666666667
737695,11.85
737696,11.7833333333333
737697,11.7166666666667
737698,11.65
737699,11.6
737700,11.5333333333333
737701,11.4666666666667
737702,11.4
737703,11.35
737704,11.2833333333333
737705,11.2166666666667
737706,11.15
737707,11.1
737708,11.0333333333333
737709,10.9666666666667
737710,10.9
737711,10.85
737712,10.7833333333333
737713,10.7166666666667
737714,10.6666666666667
737715,10.6
737716,10.5333333333333
737717,10.4833333333333
737718,10.4166666666667
737719,10.35
737720,10.3
737721,10.2333333333333
737722,10.1833333333333
737723,10.1166666666667
737724,10.05
737725,10
737726,9.93333333333333
737727,9.88333333333333
737728,9.81666666666667
737729,9.76666666666667
737730,9.7
737731,9.65
737732,9.6
737733,9.53333333333333
737734,9.48333333333333
737735,9.43333333333333
737736,9.36666666666667
737737,9.31666666666667
737738,9.26666666666667
737739,9.21666666666667
737740,9.16666666666667
737741,9.11666666666667
737742,9.06666666666667
737743,9.01666666666667
737744,8.96666666666667
737745,8.91666666666667
737746,8.86666666666667
737747,8.81666666666667
737748,8.78333333333333
737749,8.73333333333333
737750,8.68333333333333
737751,8.65
737752,8.6
737753,8.56666666666667
737754,8.51666666666667
737755,8.48333333333333
737756,8.45
737757,8.41666666666667
737758,8.38333333333333
737759,8.35
737760,8.31666666666667
737761,8.28333333333333
737762,8.25
737763,8.21666666666667
737764,8.2
737765,8.16666666666667
737766,8.15
737767,8.13333333333333
737768,8.1
737769,8.08333333333333
737770,8.06666666666667
737771,8.05
737772,8.03333333333333
737773,8.03333333333333
737774,8.01666666666667
737775,8.01666666666667
737776,8
